106/05/26,69000,627590,9.16,9.16,9.02,9.05,-0.11,45
106/05/25,169760,1585500,9.35,9.46,9.13,9.16,-0.14,101
106/05/24,167500,1518085,8.95,9.40,8.85,9.30,+0.37,99
106/05/23,277600,2477426,9.12,9.12,8.85,8.93,-0.19,137
106/05/22,139000,1284690,9.39,9.41,9.07,9.12,-0.29,68
106/05/19,92466,876107,9.21,9.65,9.21,9.41,+0.01,67
106/05/18,39000,367500,9.41,9.53,9.40,9.40,-0.15,29
106/05/17,72000,687270,9.40,9.85,9.40,9.55,+0.17,42
106/05/16,81003,762518,9.53,9.53,9.38,9.38,-0.12,44
106/05/15,114500,1085530,9.64,9.64,9.40,9.50,-0.14,59
106/05/12,108500,1052450,9.88,9.88,9.62,9.64,+0.02,72
106/05/11,227000,2240900,10.15,10.20,9.62,9.62,-0.48,122
106/05/10,130466,1300779,10.00,10.10,9.84,10.10,+0.15,73
106/05/09,213500,2121630,9.81,10.25,9.68,9.95,+0.16,123
106/05/08,145000,1432540,10.00,10.00,9.73,9.79,-0.31,85
106/05/05,364510,3644939,9.55,10.25,9.40,10.10,+0.75,212
106/05/04,449538,4251974,9.80,9.80,9.30,9.35,-0.55,254
106/05/03,320280,3302697,10.80,10.80,9.85,9.90,-0.90,202
106/05/02,710005,7736154,11.00,11.10,10.60,10.80,+0.45,311
106/04/28,1168855,11890999,9.60,10.35,9.60,10.35,+0.94,502
106/04/27,515450,4753484,8.60,9.41,8.60,9.41,+0.85,237
106/04/26,181000,1534080,8.50,8.57,8.40,8.56,+0.01,94
106/04/25,214000,1811940,8.36,8.60,8.33,8.55,-0.05,115
106/04/24,245200,2144761,9.00,9.00,8.57,8.60,-0.18,149
106/04/21,854403,7603380,9.75,9.75,8.57,8.78,-0.72,421
106/04/20,405500,3964165,10.20,10.25,9.50,9.50,-0.75,186
106/04/19,122500,1260248,10.20,10.40,10.20,10.25,-0.10,80
106/04/18,228503,2398204,10.55,10.70,10.30,10.35,0.00,127
106/04/17,326810,3331291,10.20,10.70,10.00,10.35,+0.05,177
106/04/14,258000,2651050,10.50,10.55,10.10,10.30,-0.30,158
106/04/13,272005,2919952,11.00,11.05,10.60,10.60,-0.40,141
106/04/12,223094,2445818,10.80,11.30,10.70,11.00,+0.40,165
106/04/11,470956,5054787,11.10,11.30,10.45,10.60,-0.70,248
106/04/10,344600,3893719,11.65,11.85,11.10,11.30,-0.30,205
106/04/07,502638,5977656,12.00,12.20,11.60,11.60,-0.70,269
106/04/06,1111666,13586374,12.20,12.80,11.75,12.30,+0.35,544
106/04/05,656630,7761020,11.50,11.95,11.35,11.95,+1.05,301
106/03/31,551010,5918005,10.25,11.00,10.20,10.90,+0.65,290
106/03/30,413100,4200459,10.30,10.50,10.00,10.25,-0.05,160
106/03/29,443401,4561079,10.80,10.80,10.00,10.30,0.00,249
106/03/28,913159,9670341,11.45,11.55,10.30,10.30,-1.10,344
106/03/27,252600,2919029,11.50,11.85,11.40,11.40,-0.55,145
106/03/24,478243,5702329,11.70,12.30,11.40,11.95,+0.30,262
106/03/23,520161,6170465,12.30,12.30,11.65,11.65,-0.55,286
106/03/22,531822,6296844,11.55,12.35,11.35,12.20,+0.15,271
106/03/21,1381560,17010596,13.00,13.00,11.95,12.05,-1.20,676
106/03/20,1265028,17199713,13.00,14.00,13.00,13.25,0.00,636
106/03/17,1535105,19138935,11.50,13.25,11.40,13.25,+1.20,654
106/03/16,2066428,24904061,12.20,12.20,11.15,12.05,+0.95,691
106/03/15,714812,7523612,10.00,11.10,10.00,11.10,+1.00,280
106/03/14,176000,1781450,10.10,10.15,10.10,10.10,-0.05,56
106/03/13,106112,1080843,10.10,10.35,10.10,10.15,+0.05,63
106/03/10,151200,1539669,10.20,10.30,10.10,10.10,-0.50,54
106/03/09,306362,3118415,10.35,10.60,10.10,10.60,+0.30,79
106/03/08,279099,2908229,10.70,10.70,10.30,10.30,-0.40,104
106/03/07,180655,1967807,11.40,11.40,10.55,10.70,-0.60,85
106/03/06,187800,2065108,10.90,11.40,10.80,11.30,+0.50,99
106/03/03,872945,9123671,10.30,11.10,10.30,10.80,-0.30,231
106/03/02,506200,5718920,11.20,11.50,11.10,11.10,-1.20,157
106/03/01,125300,1541190,12.30,12.30,12.30,12.30,-1.35,43
106/02/24,1313952,17488143,13.10,14.00,12.65,13.65,+0.25,617
106/02/23,2353099,30950607,12.60,13.45,12.30,13.40,+1.15,941
106/02/22,1114785,13325813,11.40,12.25,10.60,12.25,+1.10,456
106/02/21,593995,6260091,10.80,11.15,10.00,11.15,+0.10,310
106/02/20,1107860,12398496,11.25,11.30,10.90,11.05,+0.75,484
106/02/18,574821,5828453,9.71,10.35,9.60,10.30,+0.70,325
106/02/17,587810,5553908,9.50,10.35,8.54,9.60,+0.13,320
106/02/16,608909,5912204,9.02,9.90,9.02,9.47,+0.47,319
106/02/15,235501,2134312,9.08,9.20,9.00,9.00,-0.11,114
106/02/14,267640,2450022,9.19,9.30,9.02,9.11,-0.09,152
