106/05/26,88000,5480600,62.00,62.90,61.70,61.80,-0.60,75
106/05/25,255000,15929700,61.50,63.60,60.70,62.40,+0.90,195
106/05/24,76100,4692500,61.50,62.10,61.40,61.50,0.00,68
106/05/23,154000,9515800,61.50,62.50,61.30,61.50,0.00,123
106/05/22,177155,11041171,63.40,63.50,61.50,61.50,-1.30,160
106/05/19,246000,15508700,63.00,63.80,62.70,62.80,0.00,194
106/05/18,522051,33153133,63.50,64.40,62.80,62.80,-2.70,412
106/05/17,2211115,145674601,64.00,68.00,64.00,65.50,+1.60,1750
106/05/16,1234200,78946499,60.00,64.90,59.20,63.90,+4.90,811
106/05/15,268000,15991600,60.50,60.70,59.00,59.00,-1.80,196
106/05/12,162000,9867100,60.50,61.50,60.40,60.80,+0.70,129
106/05/11,495600,29980218,62.00,62.00,59.60,60.10,-2.80,369
106/05/10,91038,5699900,62.00,62.90,62.00,62.90,+0.90,82
106/05/09,243000,15215100,63.60,63.60,62.00,62.00,-1.60,181
106/05/08,292260,18675817,65.40,65.80,63.00,63.60,-1.80,235
106/05/05,202063,13247984,66.10,66.10,65.30,65.40,-0.70,141
106/05/04,199000,13154400,66.30,66.90,65.70,66.10,-0.20,157
106/05/03,178000,11874600,66.90,67.30,66.30,66.30,-0.40,134
106/05/02,151000,10124100,67.80,67.80,66.70,66.70,-0.60,118
106/04/28,140000,9395700,67.40,67.40,66.90,67.30,+0.50,95
106/04/27,177008,11854347,68.00,68.00,66.50,66.80,-0.50,136
106/04/26,110000,7414500,67.70,67.70,67.10,67.30,+0.20,77
106/04/25,99035,6673894,67.40,67.80,67.00,67.10,+0.20,84
106/04/24,197150,13196459,67.80,67.80,66.60,66.90,-0.90,163
106/04/21,142012,9654313,68.50,68.60,67.60,67.80,+0.50,117
106/04/20,153300,10359869,67.70,68.30,67.30,67.30,-0.40,133
106/04/19,221315,15018013,69.00,69.00,67.50,67.70,-0.90,155
106/04/18,221012,15073823,68.00,68.60,67.40,68.60,+1.20,197
106/04/17,503150,34220000,71.00,71.00,66.70,67.40,-2.70,422
106/04/14,459375,32905786,73.00,73.50,70.00,70.10,-2.10,358
106/04/13,576600,42358820,72.90,74.80,72.20,72.20,+0.20,450
106/04/12,600200,43367650,72.30,73.00,70.80,72.00,+0.40,512
106/04/11,1405065,103908373,76.60,77.50,71.40,71.60,-5.20,1010
106/04/10,1216864,94612724,79.40,79.90,76.50,76.80,-2.10,852
106/04/07,4020780,321208904,77.30,82.70,77.30,78.90,+3.40,2882
106/04/06,2510373,185947359,68.60,75.50,68.60,75.50,+6.80,1521
106/04/05,146021,10028249,67.70,69.00,67.70,68.70,+0.90,133
106/03/31,60211,4086996,68.30,68.40,67.50,67.80,-0.10,64
106/03/30,149498,10147211,66.70,68.40,66.70,67.90,+1.40,131
106/03/29,86341,5754005,67.40,67.60,66.20,66.50,-0.30,79
106/03/28,100276,6730902,68.10,68.10,66.20,66.80,-1.20,76
106/03/27,117200,7975000,68.00,68.30,67.90,68.00,-0.30,86
106/03/24,98160,6735608,68.70,69.00,68.30,68.30,-0.40,67
106/03/23,86102,5904066,68.40,68.90,68.30,68.70,+0.40,71
106/03/22,172260,11760580,68.50,68.50,68.00,68.30,-0.50,104
106/03/21,238187,16464890,69.00,69.80,68.30,68.80,-0.20,187
106/03/20,245200,16927520,69.20,69.50,68.60,69.00,+0.60,170
106/03/17,447700,30959200,69.60,69.80,68.40,68.40,-0.60,365
106/03/16,320185,21846557,67.10,69.00,67.10,69.00,+2.40,256
106/03/15,80200,5318540,65.70,67.00,65.70,66.60,+1.00,76
106/03/14,87671,5756882,65.40,66.20,65.40,65.60,+0.20,62
106/03/13,100000,6557400,65.90,65.90,65.30,65.40,-0.60,78
106/03/10,99000,6533100,66.60,66.60,65.20,66.00,-0.50,86
106/03/09,275000,18317900,67.60,67.60,66.00,66.50,-1.10,178
106/03/08,71050,4787975,67.50,67.80,67.00,67.60,+0.20,63
106/03/07,86000,5783100,66.60,68.00,66.60,67.40,+0.70,64
106/03/06,130000,8694600,67.50,67.50,66.50,66.70,-0.80,104
106/03/03,90200,6067920,66.90,67.90,66.80,67.50,+0.70,70
106/03/02,121395,8135744,68.00,68.00,66.70,66.80,-0.20,98
106/03/01,128000,8626698,68.50,68.50,67.00,67.00,-1.00,104
106/02/24,127000,8656400,68.70,68.90,67.90,68.00,-0.60,83
106/02/23,144350,9914440,69.10,69.20,68.00,68.60,-0.10,125
106/02/22,87389,6010624,69.10,69.10,68.50,68.70,-0.10,73
106/02/21,114000,7820600,69.00,69.30,68.10,68.80,0.00,95
106/02/20,90100,6178300,68.50,68.90,68.30,68.80,+0.50,72
