106/05/26,361280,44673440,123.50,125.00,122.50,124.00,+0.50,316
106/05/25,624623,77902006,121.50,127.00,121.50,123.50,+4.50,520
106/05/24,277040,32793279,117.00,120.00,116.00,119.00,+1.00,251
106/05/23,258235,29699730,114.50,118.00,111.50,118.00,+2.00,208
106/05/22,349176,40151944,118.50,118.50,108.00,116.00,-1.50,305
106/05/19,160090,19000120,120.00,120.00,117.50,117.50,0.00,144
106/05/18,200350,23650124,117.00,119.50,117.00,117.50,-3.00,182
106/05/17,359272,42914956,119.00,121.50,117.00,120.50,+1.50,274
106/05/16,426419,51525408,122.00,124.50,119.00,119.00,-1.50,357
106/05/15,379929,46436909,123.00,126.00,117.50,120.50,-4.50,311
106/05/12,632545,80599442,132.00,132.00,125.00,125.00,-4.50,510
106/05/11,343004,44926520,130.00,132.50,129.50,129.50,+0.50,288
106/05/10,331314,42835506,129.00,130.50,127.50,129.00,+3.00,265
106/05/09,220060,27977300,128.00,128.50,126.00,126.00,-0.50,173
106/05/08,405019,51629921,127.50,129.00,126.50,126.50,-3.50,350
106/05/05,790110,99282190,123.00,130.00,121.00,130.00,+9.00,571
106/05/04,143260,17442389,120.50,123.00,120.50,121.00,+2.00,131
106/05/03,265875,32131625,122.50,123.00,118.50,119.00,-2.50,237
106/05/02,191137,23371714,121.50,124.50,120.50,121.50,+0.50,173
106/04/28,188210,22719910,120.00,122.00,119.00,121.00,+0.50,166
106/04/27,403065,49215767,124.00,125.00,120.50,120.50,-2.00,316
106/04/26,345460,42231080,120.00,124.50,120.00,122.50,+2.50,296
106/04/25,290258,34861460,120.50,121.50,119.50,120.00,+0.50,247
106/04/24,556155,67103445,122.50,122.50,118.00,119.50,-0.50,459
106/04/21,502169,58679033,111.50,122.00,111.00,120.00,+9.00,429
106/04/20,432357,47407160,108.50,112.50,107.50,111.00,+2.00,332
106/04/19,429340,47222240,113.00,113.00,108.00,109.00,-4.00,337
106/04/18,484000,55082000,116.50,118.50,107.00,113.00,-3.50,412
106/04/17,581422,68753429,121.00,122.50,115.00,116.50,-2.00,463
106/04/14,462646,56804520,126.50,128.00,118.00,118.50,-8.50,423
106/04/13,203482,25929160,126.00,128.50,126.00,127.00,0.00,160
106/04/12,370500,47439000,130.00,130.00,126.00,127.00,-4.00,312
106/04/11,797510,107351290,137.00,139.00,131.00,131.00,-3.50,650
106/04/10,752550,99075150,128.00,134.50,127.50,134.50,+10.00,619
106/04/07,210228,26350386,126.00,127.50,124.00,124.50,-1.00,188
106/04/06,351847,43920297,126.00,126.50,123.50,125.50,-0.50,255
106/04/05,482963,60208338,126.00,126.50,122.50,126.00,0.00,340
106/03/31,493658,63143408,130.50,131.00,126.00,126.00,-1.50,333
106/03/30,553481,71220345,126.00,131.50,126.00,127.50,-8.50,430
106/03/29,1785000,226472500,137.00,137.00,122.50,136.00,0.00,1317
106/03/28,477209,65049633,138.00,138.00,136.00,136.00,+1.00,324
106/03/27,392315,53501025,139.50,139.50,135.00,135.00,-4.50,350
106/03/24,391758,54310120,138.50,140.00,137.50,139.50,+1.00,313
106/03/23,296160,41243740,142.00,142.00,138.00,138.50,0.00,198
106/03/22,243056,33371284,136.00,138.50,135.50,138.50,+1.00,202
106/03/21,502822,70210024,143.50,143.50,137.50,137.50,-5.00,433
106/03/20,279229,39701560,141.50,143.00,141.00,142.50,+3.50,244
106/03/17,299166,41485906,137.50,139.50,137.50,139.00,+2.50,234
