106/05/26,377155,9174384,23.70,24.55,23.70,24.20,+0.55,223
106/05/25,257640,6239489,24.50,24.50,23.60,23.65,-0.35,175
106/05/24,345007,8241518,23.20,24.15,23.20,24.00,+0.80,242
106/05/23,304441,7128236,23.50,23.70,23.15,23.20,-0.25,159
106/05/22,240434,5662661,23.75,23.80,23.30,23.45,-0.30,139
106/05/19,232140,5575403,24.50,24.50,23.75,23.75,-0.25,157
106/05/18,277000,6591750,23.80,24.00,23.30,24.00,0.00,179
106/05/17,669000,16441750,24.60,25.30,24.00,24.00,-0.35,429
106/05/16,1601031,39153450,25.05,25.05,24.10,24.35,-1.25,760
106/05/15,2270859,59282718,26.10,26.85,25.20,25.60,0.00,1246
106/05/12,2929803,72940992,24.10,25.60,23.95,25.60,+1.65,1661
106/05/11,1373506,32739968,22.70,23.95,22.70,23.95,+2.15,571
106/05/10,144000,3153500,22.35,22.35,21.70,21.80,-0.55,87
106/05/09,39000,863150,22.45,22.45,22.00,22.35,-0.10,26
106/05/08,67000,1512450,22.95,22.95,22.45,22.45,-0.45,37
106/05/05,71000,1624050,23.10,23.10,22.65,22.90,0.00,39
106/05/04,317000,7247750,22.10,23.30,22.10,22.90,+0.95,202
106/05/03,24060,529720,22.00,22.10,21.80,21.95,-0.15,13
106/05/02,51000,1123050,21.90,22.20,21.90,22.10,+0.20,27
106/04/28,23003,504513,21.95,21.95,21.90,21.90,-0.05,18
106/04/27,60000,1320200,22.00,22.10,21.95,21.95,-0.25,21
106/04/26,13000,286550,21.95,22.20,21.95,22.20,+0.25,12
106/04/25,23165,508970,21.80,22.05,21.80,21.95,-0.10,16
106/04/24,15000,326650,21.90,22.05,21.70,22.05,+0.15,10
106/04/21,10050,219695,21.90,21.95,21.75,21.90,-0.20,11
106/04/20,48137,1048327,21.80,22.10,21.70,22.10,+0.20,24
106/04/19,17010,373918,22.20,22.40,21.80,21.90,-0.05,14
106/04/18,37010,815318,22.20,22.25,21.85,21.95,+0.30,21
106/04/17,16205,352727,21.75,21.90,21.65,21.65,-0.10,13
106/04/14,108000,2374950,22.35,22.35,21.75,21.75,-0.60,67
106/04/13,55000,1231300,22.45,22.50,22.35,22.35,-0.15,27
106/04/12,49000,1100950,22.45,22.55,22.40,22.50,-0.05,21
106/04/11,100205,2284381,22.80,22.95,22.55,22.55,+0.20,77
106/04/10,44250,985448,22.40,22.40,22.20,22.35,-0.05,30
106/04/07,161626,3639727,22.75,22.90,22.30,22.40,-0.40,84
106/04/06,41138,939110,22.80,22.90,22.70,22.80,-0.05,30
106/04/05,59001,1350272,22.70,22.95,22.70,22.85,+0.20,39
106/03/31,34161,770588,22.50,22.85,22.40,22.65,+0.30,29
106/03/30,42000,939000,22.40,22.45,22.15,22.35,-0.20,24
106/03/29,31856,717801,22.70,22.70,22.30,22.55,0.00,24
106/03/28,92200,2072279,22.70,22.70,22.20,22.55,-0.15,60
106/03/27,37500,850024,22.80,22.80,22.60,22.70,-0.10,27
106/03/24,125949,2865991,22.80,22.90,22.70,22.80,-0.10,71
106/03/23,48001,1099373,23.00,23.00,22.80,22.90,-0.10,30
106/03/22,131449,3012982,23.15,23.15,22.70,23.00,-0.40,83
106/03/21,67515,1583098,23.45,23.60,23.40,23.40,-0.05,32
106/03/20,110530,2593448,23.50,23.50,23.40,23.45,-0.05,57
106/03/17,82185,1935879,23.55,23.80,23.45,23.50,-0.05,46
106/03/16,105000,2496400,24.20,24.35,23.50,23.55,-0.35,68
106/03/15,66315,1587577,24.20,24.20,23.70,23.90,-0.30,44
106/03/14,172048,4153961,24.70,24.70,24.00,24.20,-0.20,84
106/03/13,457139,11027827,23.90,24.50,23.50,24.40,+0.90,235
106/03/10,104030,2462806,23.95,23.95,23.40,23.50,-0.20,60
106/03/09,147000,3506150,23.55,24.05,23.55,23.70,+0.20,95
106/03/08,298000,7153700,23.60,24.60,23.50,23.50,+0.25,166
106/03/07,73017,1708092,23.80,23.80,23.25,23.25,+0.10,41
106/03/06,55771,1290698,23.10,23.35,23.05,23.15,-0.25,31
106/03/03,34200,798430,23.40,23.50,23.25,23.40,-0.05,20
106/03/02,64200,1509990,23.45,23.85,23.45,23.45,0.00,30
106/03/01,122000,2858250,23.80,23.80,23.10,23.45,-0.15,60
106/02/24,59261,1393332,23.50,23.65,23.45,23.60,+0.10,47
106/02/23,128410,3034344,23.90,23.90,23.45,23.50,-0.40,97
106/02/22,161020,3886027,24.20,24.40,23.60,23.90,-0.30,104
106/02/21,416713,10014281,23.80,24.45,23.70,24.20,+0.70,273
106/02/20,119040,2813594,23.85,23.85,23.50,23.50,-0.20,95
106/02/18,170050,4003785,23.55,23.80,23.20,23.70,+0.15,116
106/02/17,1010210,24296443,24.50,24.50,23.55,23.55,-0.50,558
106/02/16,1688847,40195568,22.60,24.05,22.45,24.05,+2.15,835
106/02/15,181413,3963903,21.65,22.05,21.60,21.90,+0.35,99
106/02/14,180062,3893788,21.65,21.90,21.45,21.55,+0.15,83
106/02/13,70552,1517412,21.65,21.85,21.35,21.40,-0.15,51
106/02/10,56314,1219065,21.90,21.90,21.55,21.55,-0.15,43
106/02/09,90136,1965078,21.75,22.20,21.60,21.70,-0.05,48
106/02/08,73000,1583300,21.65,21.75,21.60,21.75,-0.10,34
106/02/07,118000,2562800,22.00,22.00,21.50,21.85,-0.40,68
106/02/06,199000,4392100,21.80,22.30,21.75,22.25,+0.65,107
106/02/03,82030,1768995,21.40,21.70,21.35,21.60,+0.20,36
106/02/02,56030,1196989,21.45,21.50,21.25,21.40,+0.10,26
106/01/24,63030,1343939,21.30,21.35,21.25,21.30,-0.05,31
106/01/23,34360,726682,21.00,21.35,21.00,21.35,+0.15,28
106/01/20,76000,1611550,21.15,21.30,21.10,21.20,+0.05,31
106/01/19,11000,232550,21.10,21.20,21.10,21.15,-0.05,5
106/01/18,25960,549410,21.15,21.20,21.10,21.20,+0.05,22
106/01/17,38000,802650,21.10,21.15,21.10,21.15,+0.10,20
106/01/16,24000,505950,21.20,21.20,21.00,21.05,-0.15,16
106/01/13,42550,896950,21.00,21.25,20.90,21.20,+0.20,26
106/01/12,58000,1224550,21.05,21.20,21.00,21.00,-0.20,24
