106/05/26,5086180,153608699,30.90,31.20,29.40,29.45,-0.55,2418
106/05/25,3594084,106564360,29.00,30.40,28.65,30.00,+1.35,1761
106/05/24,772000,22170800,28.50,28.95,28.45,28.65,+0.25,467
106/05/23,1187002,33995306,29.40,29.40,28.35,28.40,-0.70,719
106/05/22,813002,23840658,29.55,29.65,29.10,29.10,-0.10,471
106/05/19,585080,17121373,29.35,29.65,29.05,29.20,-0.15,384
106/05/18,1033002,30009709,28.70,29.35,28.60,29.35,+0.15,573
106/05/17,1271300,37008600,28.50,29.70,28.50,29.20,+0.85,828
106/05/16,650101,18490163,28.70,28.75,28.20,28.35,0.00,412
106/05/15,809326,23088092,28.80,29.00,28.25,28.35,-0.20,439
106/05/12,1112003,32019334,28.90,29.30,28.25,28.55,-0.25,577
106/05/11,1294088,37763966,29.30,29.70,28.80,28.80,-0.25,772
106/05/10,1508474,44265296,28.90,29.75,28.90,29.05,+0.35,751
106/05/09,1907050,55626585,29.55,30.20,28.65,28.70,-0.80,1035
106/05/08,2587205,76857046,28.90,30.20,28.80,29.50,+0.85,1452
106/05/05,1532002,44269606,29.00,29.50,28.55,28.65,-0.25,831
106/05/04,2940400,86006908,29.20,29.90,28.85,28.90,-1.05,1615
106/05/03,4442112,137931482,32.00,32.25,29.70,29.95,-1.55,2238
106/05/02,6105500,191367698,29.75,32.30,29.70,31.50,+1.90,2974
106/04/28,3959676,120508306,29.50,31.45,29.50,29.60,-0.25,1913
106/04/27,6645963,204707040,31.00,31.45,29.85,29.85,-0.80,3107
106/04/26,6261398,187955297,28.40,30.65,28.20,30.65,+2.75,2771
106/04/25,859258,24133355,28.15,28.35,27.90,27.90,+0.25,539
106/04/24,849326,23687372,28.00,28.30,27.65,27.65,-0.35,498
106/04/21,1103181,30950787,28.60,28.60,27.80,28.00,0.00,633
106/04/20,2171548,61168544,28.85,29.20,27.45,28.00,-0.85,1181
106/04/19,2153400,62727725,28.90,29.65,28.40,28.85,-0.05,1103
106/04/18,1851000,53648944,29.40,29.65,28.55,28.90,+0.20,1030
106/04/17,2808301,79845011,28.45,29.55,27.00,28.70,+1.15,1572
106/04/14,3167049,90068942,29.75,29.80,27.30,27.55,-2.15,1577
106/04/13,3078386,93378198,31.40,31.45,29.70,29.70,-1.40,1678
106/04/12,3871652,118505515,31.00,31.65,29.50,31.10,+0.90,2145
