106/05/26,4360110,81844072,17.35,19.30,17.25,19.30,+1.75,1687
106/05/25,4239001,77020717,17.00,18.55,17.00,17.55,+0.65,1513
106/05/24,819000,13559550,16.25,17.00,16.15,16.90,+0.65,309
106/05/23,170000,2749650,16.20,16.25,16.10,16.25,+0.05,91
106/05/22,158000,2563750,16.20,16.30,16.15,16.20,0.00,70
106/05/19,213000,3473000,16.35,16.45,16.20,16.20,-0.15,88
106/05/18,173000,2814650,16.30,16.35,16.20,16.35,+0.05,94
106/05/17,239000,3905950,16.35,16.45,16.25,16.30,0.00,104
106/05/16,254000,4094800,16.25,16.30,16.05,16.30,+0.05,115
106/05/15,277000,4465550,16.00,16.25,16.00,16.25,+0.15,83
106/05/12,126000,2030950,16.10,16.25,16.10,16.10,-0.05,48
106/05/11,124000,1999600,16.25,16.30,16.05,16.15,+0.10,78
106/05/10,163050,2594960,15.80,16.15,15.75,16.05,+0.30,68
106/05/09,513171,8210484,16.20,16.30,15.70,15.75,-0.45,132
106/05/08,192000,3134200,16.20,16.60,16.20,16.20,0.00,119
106/05/05,156146,2578237,16.80,16.80,16.20,16.20,-0.60,110
106/05/04,621031,10421073,16.20,17.50,16.20,16.80,+0.75,360
106/05/03,336000,5393700,16.05,16.10,16.05,16.05,0.00,37
106/05/02,96000,1537100,16.25,16.25,16.00,16.05,0.00,25
106/04/28,121000,1945100,16.15,16.20,16.00,16.05,-0.10,40
106/04/27,31010,499713,16.15,16.15,16.10,16.15,-0.05,18
106/04/26,87000,1399100,16.00,16.20,16.00,16.20,+0.15,33
106/04/25,81105,1302830,16.10,16.10,15.85,16.05,-0.05,23
106/04/24,65000,1050550,16.35,16.35,16.10,16.10,0.00,35
106/04/21,690100,11335175,16.55,16.80,16.05,16.10,+0.05,222
106/04/20,145128,2350973,16.20,16.40,16.05,16.05,-0.25,70
106/04/19,550000,8933700,15.95,16.50,15.90,16.30,+0.30,213
106/04/18,95000,1494050,15.60,16.00,15.45,16.00,+0.50,49
106/04/17,41000,631250,15.60,15.60,15.35,15.50,+0.10,22
106/04/14,58000,892350,15.65,15.65,15.20,15.40,-0.25,24
106/04/13,39000,609250,15.85,15.90,15.35,15.65,0.00,29
106/04/12,26000,404900,15.50,15.70,15.45,15.65,-0.05,17
106/04/11,62023,970508,15.80,15.90,15.50,15.70,-0.05,34
106/04/10,177000,2776800,16.00,16.00,15.55,15.75,-0.20,47
106/04/07,50000,794550,16.00,16.00,15.75,15.95,+0.20,29
106/04/06,34000,532200,15.80,15.80,15.55,15.75,0.00,23
106/04/05,174001,2701315,15.50,15.80,15.50,15.75,-0.05,50
106/03/31,33000,516400,15.65,15.80,15.60,15.80,0.00,16
106/03/30,20000,313550,15.80,15.80,15.50,15.80,+0.30,11
106/03/29,27000,417300,15.35,15.60,15.35,15.50,-0.10,15
106/03/28,116000,1796500,15.70,15.70,15.20,15.60,-0.10,39
106/03/27,57133,898524,15.75,15.80,15.70,15.70,-0.05,38
106/03/24,143000,2254250,16.00,16.00,15.60,15.75,-0.10,65
106/03/23,27000,429050,16.05,16.05,15.85,15.85,-0.05,15
106/03/22,80000,1275050,15.90,16.00,15.80,15.90,+0.10,42
106/03/21,117654,1860667,16.00,16.00,15.75,15.80,0.00,25
106/03/20,50000,788800,15.75,15.85,15.75,15.80,+0.10,32
106/03/17,103000,1625950,15.95,16.00,15.70,15.70,-0.25,62
106/03/16,25000,397850,15.80,15.95,15.80,15.95,+0.05,19
106/03/15,512000,8081550,15.90,15.90,15.60,15.90,0.00,148
106/03/14,405875,6489824,16.05,16.30,15.85,15.90,-0.15,89
106/03/13,65066,1062909,16.30,16.50,16.05,16.05,-0.10,39
106/03/10,43000,696000,16.40,16.50,16.10,16.15,-0.20,29
106/03/09,138000,2271550,16.20,16.60,16.20,16.35,+0.05,43
106/03/08,56000,914850,16.40,16.45,16.20,16.30,-0.10,26
106/03/07,64000,1041600,16.35,16.40,16.15,16.40,+0.05,35
106/03/06,36000,585900,16.30,16.35,16.20,16.35,+0.20,20
106/03/03,61000,979550,15.95,16.15,15.90,16.15,+0.10,29
106/03/02,582000,9473400,16.15,16.40,15.95,16.05,-0.10,131
106/03/01,63000,1022500,16.30,16.30,16.15,16.15,-0.15,30
106/02/24,27000,442050,16.50,16.50,16.30,16.30,0.00,14
106/02/23,35000,571850,16.40,16.40,16.30,16.30,-0.10,19
106/02/22,70000,1150150,16.55,16.65,16.30,16.40,-0.10,54
106/02/21,93000,1542300,17.05,17.05,16.30,16.50,-0.30,55
106/02/20,105000,1781650,17.10,17.30,16.80,16.80,-0.35,69
106/02/18,85000,1467250,17.70,17.70,17.10,17.15,-0.25,58
106/02/17,717000,12689800,17.20,18.15,17.10,17.40,+0.20,366
106/02/16,370283,6259016,16.55,17.25,16.50,17.20,+0.60,195
106/02/15,90000,1486850,16.70,16.70,16.35,16.60,-0.10,59
106/02/14,129000,2135300,16.60,16.70,16.30,16.70,+0.20,71
106/02/13,96000,1590600,16.50,16.70,16.40,16.50,+0.10,66
106/02/10,91000,1508100,16.85,16.85,16.40,16.40,-0.30,52
106/02/09,133000,2216250,16.80,16.90,16.55,16.70,+0.10,75
106/02/08,143100,2361700,16.55,16.60,16.40,16.60,0.00,109
106/02/07,118000,1952400,16.50,16.60,16.40,16.60,0.00,75
106/02/06,202005,3345282,16.50,16.75,16.40,16.60,+0.20,110
106/02/03,128000,2078200,16.10,16.40,16.05,16.40,+0.30,110
106/02/02,117000,1882650,16.10,16.25,15.95,16.10,0.00,90
106/01/24,239000,3884600,16.35,16.35,16.05,16.10,0.00,90
106/01/23,219000,3563400,16.20,16.45,16.10,16.10,+0.10,153
106/01/20,132000,2127200,15.90,16.25,15.90,16.00,+0.10,102
106/01/19,204000,3275450,16.10,16.20,15.85,15.90,-0.05,134
106/01/18,31000,491350,15.60,15.95,15.60,15.95,+0.25,25
106/01/17,140000,2212350,15.95,15.95,15.70,15.70,-0.25,67
106/01/16,138686,2220373,16.00,16.30,15.95,15.95,-0.05,62
106/01/13,112001,1789616,16.10,16.10,15.95,16.00,-0.10,38
106/01/12,46095,741529,16.10,16.20,16.05,16.10,+0.10,27
106/01/11,51000,816100,16.00,16.05,16.00,16.00,0.00,29
106/01/10,163000,2610850,16.15,16.20,15.95,16.00,-0.15,62
106/01/09,136006,2213946,16.45,16.45,16.15,16.15,-0.15,72
106/01/06,885000,14483600,16.10,16.65,16.05,16.30,+0.10,264
106/01/05,245000,3960350,16.15,16.25,16.10,16.20,+0.05,54
106/01/04,65000,1049700,16.35,16.35,16.00,16.15,+0.15,36
106/01/03,63000,1008950,16.05,16.10,16.00,16.00,-0.05,34
