106/05/26,330000,8925700,26.10,27.90,26.10,27.10,+1.15,203
106/05/25,62000,1603750,25.95,26.10,25.70,25.95,-0.20,55
106/05/24,34001,885626,26.00,26.15,25.95,26.15,+0.10,27
106/05/23,36005,939385,26.10,26.20,26.00,26.05,-0.20,30
106/05/22,112002,2945554,26.40,26.45,26.00,26.25,+0.60,64
106/05/19,67001,1735976,25.95,26.00,25.60,25.65,+0.10,51
106/05/18,30025,767040,25.95,25.95,25.50,25.55,-0.45,21
106/05/17,118000,3036400,26.50,26.50,25.30,26.00,-0.50,63
106/05/16,262002,6965356,26.75,27.50,25.80,26.50,+0.35,168
106/05/15,261909,6731217,25.00,26.15,24.90,26.15,+2.35,157
106/05/12,10000,239400,24.00,24.20,23.80,23.80,-0.15,9
106/05/11,11000,264200,24.10,24.10,23.95,23.95,-0.30,8
106/05/10,16003,386874,24.10,24.50,24.10,24.25,-0.15,14
106/05/09,11000,268300,24.40,24.40,24.35,24.40,0.00,8
106/05/08,19006,467294,24.65,24.65,24.40,24.40,-0.25,19
106/05/05,17006,421094,24.95,24.95,24.65,24.65,-0.30,19
106/05/04,27628,690774,25.00,25.00,24.95,24.95,+0.05,23
106/05/03,56007,1403525,25.10,25.10,24.90,24.90,-0.20,21
106/05/02,8004,200300,25.00,25.10,25.00,25.10,-0.10,10
106/04/28,15005,378190,25.35,25.50,25.00,25.20,-0.55,18
106/04/27,6002,152254,25.40,25.75,25.05,25.75,+0.35,7
106/04/26,31003,788431,25.45,25.50,25.40,25.40,-0.05,20
106/04/25,1004,25550,25.45,25.45,25.45,25.45,-0.60,5
106/04/24,15007,390982,26.10,26.10,25.90,26.05,-0.05,17
106/04/21,62019,1605413,25.50,26.20,25.40,26.10,+0.80,54
106/04/20,27005,676825,25.00,25.30,24.80,25.30,+0.35,27
106/04/19,44011,1096886,24.50,24.95,24.50,24.95,+0.55,32
106/04/18,54190,1325940,24.50,24.65,24.30,24.40,-0.25,39
106/04/17,30016,742732,24.60,25.10,24.60,24.65,-0.65,35
106/04/14,38042,953793,25.05,25.50,24.60,25.30,-0.30,68
106/04/13,31043,787925,25.15,25.60,25.15,25.60,0.00,65
106/04/12,60253,1545078,25.90,25.90,25.50,25.60,-0.30,269
106/04/11,13144,338846,25.60,26.00,25.60,25.90,+0.10,152
106/04/10,17223,445627,26.10,26.10,25.70,25.80,-0.30,185
106/04/07,22168,573418,26.00,26.10,25.60,26.10,+0.15,120
106/04/06,38109,987611,25.90,26.00,25.85,25.95,+0.15,95
106/04/05,14266,375698,26.70,26.70,25.80,25.80,-0.40,244
106/03/31,12123,316451,26.20,26.20,26.00,26.20,-0.05,129
106/03/30,32157,837415,25.70,26.25,25.70,26.25,+0.55,154
106/03/29,33264,856664,26.05,26.05,25.50,25.70,+0.30,269
106/03/28,58552,1501856,26.10,26.10,25.40,25.40,-0.70,533
