106/05/26,156038,2922160,18.35,19.00,18.35,18.55,+0.35,93
106/05/25,12001,218668,18.15,18.25,18.15,18.20,+0.05,7
106/05/24,4100,74330,18.10,18.15,18.10,18.15,-0.10,5
106/05/23,40000,725200,18.20,18.25,18.10,18.25,0.00,18
106/05/22,9000,164050,18.30,18.30,18.20,18.25,-0.05,7
106/05/19,11000,200550,18.30,18.30,18.15,18.30,0.00,7
106/05/18,26139,477015,18.20,18.35,18.20,18.30,0.00,17
106/05/17,45000,811750,18.10,18.30,18.00,18.30,+0.15,16
106/05/16,13000,235750,18.15,18.15,18.10,18.15,-0.20,13
106/05/15,46171,843563,18.35,18.35,18.10,18.35,+0.35,36
106/05/12,265000,4734500,18.25,18.25,17.60,18.00,-0.40,122
106/05/11,591000,10892950,18.70,18.85,18.20,18.40,-1.80,296
106/05/10,78000,1579550,20.10,20.40,20.00,20.20,0.00,42
106/05/09,87000,1759200,20.30,20.40,20.10,20.20,-0.05,42
106/05/08,95100,1933375,20.20,20.55,20.20,20.25,+0.10,59
106/05/05,22000,442750,20.05,20.20,20.05,20.15,+0.05,13
106/05/04,36349,731545,20.05,20.20,20.05,20.10,0.00,16
106/05/03,9000,181250,20.15,20.15,20.10,20.10,-0.10,6
106/05/02,33000,663850,20.20,20.20,20.05,20.20,0.00,19
106/04/28,7000,141400,20.20,20.20,20.20,20.20,0.00,6
106/04/27,6000,121200,20.20,20.20,20.20,20.20,0.00,4
106/04/26,33000,666600,20.15,20.25,20.15,20.20,+0.05,19
106/04/25,11000,221800,20.20,20.20,20.15,20.15,-0.15,7
106/04/24,10724,216752,20.10,20.30,20.10,20.30,-0.05,12
106/04/21,27000,544250,20.05,20.35,20.05,20.35,+0.30,11
106/04/20,50000,1004350,20.10,20.15,20.05,20.05,-0.05,21
106/04/19,23000,461600,20.10,20.10,20.00,20.10,0.00,13
106/04/18,63000,1255200,20.10,20.10,19.80,20.10,0.00,27
106/04/17,43001,864870,20.45,20.45,20.00,20.10,-0.40,27
106/04/14,46000,947000,20.70,20.70,20.50,20.50,-0.15,17
106/04/13,28000,578650,20.35,20.75,20.35,20.65,+0.05,15
