106/05/26,1117659,81047848,72.60,73.40,71.90,72.50,+0.20,792
106/05/25,2963004,216165988,73.90,74.60,71.50,72.30,-1.60,1740
106/05/24,7766886,576539366,71.40,76.00,71.20,73.90,+3.00,4862
106/05/23,1618840,116252140,72.20,72.70,70.60,70.90,-0.90,1069
106/05/22,1248113,88953208,70.50,71.90,70.50,71.80,+1.50,851
106/05/19,1745623,123472021,69.60,71.60,69.20,70.30,+1.30,1105
106/05/18,755101,52213989,67.90,69.70,67.90,69.00,+0.30,509
106/05/17,651359,45147733,70.10,70.20,68.60,68.70,-1.20,406
106/05/16,1131087,78700045,68.10,70.90,68.00,69.90,+1.80,778
106/05/15,528640,36071981,67.80,68.90,67.60,68.10,+1.00,370
106/05/12,279000,18805200,67.70,68.00,67.10,67.10,-0.20,232
106/05/11,355200,23914399,67.90,67.90,67.00,67.30,-0.60,266
106/05/10,384007,26098976,67.30,68.50,67.20,67.90,+0.50,279
106/05/09,733172,49406227,67.00,68.50,66.80,67.40,-0.10,525
106/05/08,1513100,102302010,68.30,68.90,66.50,67.50,-1.60,1089
106/05/05,962200,67228337,70.60,71.00,69.10,69.10,-1.90,600
106/05/04,1160119,83066449,72.20,72.20,71.00,71.00,-1.20,803
106/05/03,2244523,163065447,71.30,73.30,71.30,72.20,+0.70,1324
106/05/02,1321348,94704247,70.10,72.50,69.50,71.50,+1.60,903
106/04/28,572200,40318619,70.90,71.10,69.30,69.90,-0.40,447
106/04/27,874467,61424921,69.90,70.70,69.70,70.30,+1.00,610
106/04/26,1484650,103379943,67.70,71.20,67.50,69.30,+2.30,1079
106/04/25,282003,18952001,66.80,67.70,66.80,67.00,+0.20,247
106/04/24,498010,33289472,67.00,67.40,66.50,66.80,-0.20,410
106/04/21,736507,49744866,67.70,68.20,67.00,67.00,-0.50,421
106/04/20,449404,30711910,68.10,69.40,67.50,67.50,-0.70,362
106/04/19,302012,20588616,68.00,68.60,68.00,68.20,-0.30,215
106/04/18,295404,20219547,68.40,68.70,68.20,68.50,+0.70,248
106/04/17,776117,52571818,68.70,69.30,66.70,67.80,-0.90,589
106/04/14,1151036,79355388,70.00,70.10,68.10,68.70,-1.30,796
106/04/13,769299,54351819,70.70,71.40,70.00,70.00,-1.10,532
106/04/12,924461,66107734,71.30,72.30,70.30,71.10,+1.10,744
106/04/11,1600236,114855520,74.00,74.00,70.00,70.00,-3.90,1155
106/04/10,3159233,235093119,72.50,76.00,72.10,73.90,+2.10,2140
106/04/07,999587,71681157,71.80,72.10,71.20,71.80,+0.40,655
106/04/06,486614,34670694,70.50,71.60,70.50,71.40,+1.00,407
106/04/05,496178,34919960,70.60,70.80,69.70,70.40,+0.30,416
106/03/31,747453,52780831,70.30,71.40,70.10,70.10,0.00,506
106/03/30,513618,35766147,69.40,70.10,69.00,70.10,+1.10,431
106/03/29,484100,33463345,69.90,69.90,68.60,69.00,-0.40,401
106/03/28,948491,65471509,69.80,70.50,68.00,69.40,-0.10,705
106/03/27,511210,35779541,70.50,70.70,69.50,69.50,-0.80,403
106/03/24,901721,63375734,71.40,71.50,69.80,70.30,-0.70,581
106/03/23,775556,55427978,72.00,72.30,70.90,71.00,-0.80,598
106/03/22,955608,69011507,72.60,72.90,71.60,71.80,-0.20,696
106/03/21,1613411,117530621,71.70,73.80,71.70,72.00,+0.60,1137
106/03/20,580997,41699152,72.20,72.20,71.40,71.40,-0.30,442
106/03/17,559872,40193108,71.70,72.40,71.30,71.70,+0.10,442
106/03/16,933038,67425889,72.40,73.20,71.60,71.60,-0.50,631
106/03/15,1719686,124978951,72.20,73.30,71.70,72.10,+0.40,1179
106/03/14,1178628,84489326,71.10,72.50,70.60,71.70,+1.10,863
106/03/13,834903,58846921,69.90,71.00,69.80,70.60,+0.90,680
106/03/10,753855,52495260,69.10,70.50,68.70,69.70,+0.30,593
106/03/09,844409,58374445,69.40,69.50,68.60,69.40,-0.30,606
106/03/08,819445,57715041,71.10,71.20,69.70,69.70,-1.10,647
106/03/07,967231,68454585,71.30,71.30,70.00,70.80,-0.20,779
106/03/06,1076767,76304573,70.50,71.50,70.40,71.00,+1.50,871
106/03/03,797656,55565100,68.90,70.30,68.60,69.50,+0.40,619
106/03/02,1306619,90644724,70.00,70.20,68.90,69.10,+0.10,959
106/03/01,2724273,191243037,71.90,72.60,69.00,69.00,-2.90,1952
106/02/24,1582398,113723573,73.00,73.00,71.40,71.90,-1.10,1142
106/02/23,1326317,97624541,73.70,75.00,72.50,73.00,-0.40,930
106/02/22,3198631,240484666,76.80,77.40,73.30,73.40,-1.90,2071
106/02/21,2135313,162109960,77.00,77.40,74.60,75.30,+0.10,1498
106/02/20,3679795,278424541,74.20,76.70,73.80,75.20,+2.80,2674
106/02/18,675961,48668683,72.20,72.40,71.40,72.40,+0.50,495
106/02/17,1078224,77338967,70.90,72.50,70.80,71.90,+1.00,813
106/02/16,1755018,125684667,72.40,73.60,70.90,70.90,-2.10,1277
106/02/15,1137629,83656037,74.40,74.60,73.00,73.00,-0.90,850
106/02/14,2698959,199582755,74.10,74.90,73.00,73.90,+0.50,1847
106/02/13,5345264,390337262,69.20,74.80,69.20,73.40,+4.40,3664
106/02/10,2158033,149231454,69.40,69.60,68.60,69.00,+0.40,1424
106/02/09,2146816,145516125,66.00,68.80,65.80,68.60,+1.80,1522
106/02/08,1342083,90114961,67.60,68.00,66.80,66.80,-0.70,967
106/02/07,1903067,130472061,68.00,69.80,67.50,67.50,-0.90,1410
106/02/06,2378600,162003694,65.80,68.90,65.80,68.40,+2.70,1740
106/02/03,1837625,120460232,66.50,66.70,64.90,65.70,-0.40,1410
106/02/02,1196569,80001554,67.40,68.50,66.10,66.10,-1.30,852
106/01/24,856906,58005121,67.80,68.40,67.30,67.40,-0.30,479
106/01/23,587500,39976390,67.80,68.70,67.70,67.70,-0.10,425
106/01/20,1385376,93647542,68.50,68.60,67.00,67.80,-0.50,919
106/01/19,1138400,78324557,69.00,69.40,68.20,68.30,-0.30,750
106/01/18,1750145,120635837,68.00,69.70,67.80,68.60,+0.60,1192
106/01/17,627867,42608856,67.30,68.20,67.30,68.00,+0.80,489
106/01/16,1100250,74613220,68.90,68.90,67.20,67.20,-1.60,886
106/01/13,1779173,120553837,66.50,68.80,66.20,68.80,+1.80,1392
106/01/12,1478857,99500470,68.20,68.60,66.90,67.00,-1.10,980
106/01/11,2221768,151017989,69.10,69.60,66.90,68.10,-0.70,1592
106/01/10,4994658,336959233,69.00,69.00,66.00,68.80,-1.50,3293
106/01/09,763561,53959968,71.20,71.90,70.10,70.30,-0.90,630
106/01/06,1163628,82645558,70.70,71.80,70.40,71.20,+0.20,743
106/01/05,2508731,178690144,70.80,72.90,69.80,71.00,-0.40,1788
106/01/04,2218172,158940376,73.30,73.40,70.80,71.40,-1.60,1646
106/01/03,929358,68646901,74.70,75.50,72.90,73.00,-1.60,696
