106/05/26,512000,13268296,26.20,26.30,25.80,25.80,-0.40,291
106/05/25,1382776,35781462,25.30,26.40,25.30,26.20,+0.90,638
106/05/24,2325800,60364187,26.35,26.80,25.30,25.30,-0.10,1009
106/05/23,1466038,37255257,25.30,25.85,25.10,25.40,+0.55,709
106/05/22,1167154,29133351,25.55,25.65,24.50,24.85,-0.55,510
106/05/19,935613,23939284,26.15,26.15,25.40,25.40,-0.40,468
106/05/18,1646053,42711604,26.50,26.60,25.55,25.80,-1.00,867
106/05/17,1179978,31931761,26.70,27.60,26.70,26.80,+0.15,628
106/05/16,1358801,36729794,27.70,28.05,26.55,26.65,-0.65,786
106/05/15,2824921,76735385,26.85,28.30,26.10,27.30,-0.05,1522
106/05/12,9653001,289718522,29.80,31.40,27.35,27.35,-3.00,4591
106/05/11,17395958,513366072,28.00,30.45,27.85,30.35,+2.65,6831
106/05/10,2345179,62665254,25.50,27.70,25.40,27.70,+2.50,842
106/05/09,532151,13367236,26.45,26.45,24.60,25.20,-0.90,181
106/05/08,517063,13696038,26.00,26.70,26.00,26.10,+0.10,194
106/05/05,325350,8345178,26.20,26.20,25.30,26.00,+0.15,132
106/05/04,393452,10036976,25.95,25.95,25.20,25.85,+0.65,141
106/05/03,400953,10251761,27.70,27.70,24.50,25.20,-2.00,195
106/05/02,427250,11722700,28.30,28.30,26.90,27.20,-0.90,191
106/04/28,517869,14356265,26.90,28.15,26.90,28.10,+0.80,230
106/04/27,449442,12189134,27.60,27.60,26.50,27.30,+0.10,193
106/04/26,701004,18851855,26.60,27.35,26.30,27.20,+1.00,287
106/04/25,2620812,70057819,27.65,27.65,26.05,26.20,-2.50,877
106/04/24,5323161,154736683,29.45,29.45,27.95,28.70,+1.90,2387
106/04/21,1351054,35956641,26.00,26.80,26.00,26.80,+2.40,584
106/04/20,1994195,49457821,25.15,25.45,24.10,24.40,-0.70,1096
106/04/19,8921156,220745443,24.30,25.10,23.60,25.10,+2.25,3100
106/04/18,1736180,39671694,22.85,22.85,22.85,22.85,+2.05,642
106/04/17,88208,1834721,20.80,20.80,20.80,20.80,+1.85,47
106/04/14,68878,1305236,18.95,18.95,18.95,18.95,+1.70,38
106/04/13,104010,1794169,17.25,17.25,17.25,17.25,+1.55,44
106/04/12,123784,1943515,15.55,16.25,15.40,15.70,+0.30,61
106/04/11,25436,391963,15.50,15.50,15.40,15.40,-0.15,38
106/04/10,40054,623810,15.65,15.65,15.50,15.55,+0.25,75
106/04/07,15985,245367,15.30,15.50,15.30,15.30,0.00,29
106/04/06,24579,375179,15.20,15.40,15.20,15.30,+0.20,28
106/04/05,7866,118940,15.10,15.25,15.05,15.10,-0.05,42
106/03/31,26014,394910,15.35,15.35,15.05,15.15,-0.25,31
106/03/30,2426,37353,15.40,15.40,15.40,15.40,-0.10,20
106/03/29,34526,532447,15.30,15.50,15.30,15.50,0.00,27
106/03/28,5,75,---,---,---,---,---,5
106/03/27,28,397,---,---,---,---,---,19
106/03/24,20101,311151,15.55,15.55,15.30,15.45,-0.15,24
106/03/23,20120,314353,15.65,15.65,15.60,15.60,+0.10,23
106/03/22,5040,78112,15.50,15.50,15.50,15.50,0.00,13
106/03/21,5122,79574,15.70,15.70,15.50,15.50,-0.20,17
106/03/20,6797,106616,15.70,15.70,15.70,15.70,-0.15,34
106/03/17,11817,187166,15.85,15.85,15.85,15.85,-0.05,23
106/03/16,34080,541644,15.95,15.95,15.80,15.90,-0.05,41
106/03/15,13160,208615,15.80,15.95,15.80,15.95,+0.15,40
106/03/14,14089,223065,15.85,15.85,15.80,15.80,-0.15,51
106/03/13,21340,338619,15.80,16.00,15.70,15.95,+0.25,111
106/03/10,36002,563480,15.60,15.80,15.45,15.70,0.00,17
106/03/09,37056,579219,15.70,15.70,15.55,15.70,0.00,25
106/03/08,161190,2494663,15.35,15.70,15.35,15.70,-0.25,47
106/03/07,54698,873211,16.00,16.00,15.90,15.95,+0.05,30
106/03/06,140004,2231760,15.70,16.00,15.70,15.90,+0.20,35
106/03/03,40130,632090,15.70,15.80,15.70,15.70,0.00,20
106/03/02,30168,476153,15.90,15.90,15.65,15.70,-0.10,19
106/03/01,55018,863920,15.60,15.90,15.60,15.80,+0.20,38
106/02/24,208919,3244541,15.90,15.90,15.10,15.60,-0.30,88
106/02/23,41928,666010,15.75,16.00,15.75,15.90,-0.10,21
106/02/22,154049,2454122,15.80,16.25,15.80,16.00,+0.25,45
106/02/21,118145,1874674,15.50,16.05,15.50,15.75,+0.20,42
106/02/20,34410,533546,15.35,15.60,15.35,15.55,+0.20,35
106/02/18,50607,781105,15.35,15.55,15.35,15.35,-0.20,35
106/02/17,44396,693805,15.70,15.80,15.30,15.55,-0.05,27
106/02/16,27517,428663,15.70,15.70,15.50,15.60,-0.20,18
106/02/15,18080,284005,15.70,15.80,15.65,15.80,+0.05,12
106/02/14,21004,331462,15.80,15.80,15.60,15.75,-0.20,10
106/02/13,47034,749785,16.00,16.00,15.85,15.95,-0.05,22
106/02/10,33040,528184,15.95,16.00,15.95,16.00,+0.05,15
106/02/09,38060,606950,15.95,16.05,15.90,15.95,-0.05,26
106/02/08,94405,1505088,16.10,16.10,15.85,16.00,0.00,23
106/02/07,135344,2167117,16.00,16.40,15.90,16.00,0.00,52
106/02/06,62004,989860,16.05,16.05,15.95,16.00,+0.05,29
106/02/03,43000,682550,15.90,15.95,15.70,15.95,0.00,26
106/02/02,83355,1328894,16.10,16.10,15.85,15.95,+0.10,40
106/01/24,179006,2815846,15.25,16.10,15.25,15.85,+0.60,112
106/01/23,147340,2266366,15.70,15.70,15.10,15.25,+0.10,101
106/01/20,1104348,17819422,16.65,16.65,15.15,15.15,0.00,485
106/01/19,0,0,---,---,---,---,---,0
106/01/18,39645,601375,15.20,15.20,15.10,15.15,-0.05,15
106/01/17,107012,1626581,15.20,15.20,15.20,15.20,0.00,12
106/01/16,39110,593910,15.15,15.40,15.15,15.20,+0.05,21
106/01/13,36402,553620,15.20,15.30,15.05,15.15,-0.20,20
106/01/12,22939,351722,15.30,15.40,15.30,15.35,-0.05,17
106/01/11,86505,1314370,15.70,15.70,15.00,15.40,-0.35,52
106/01/10,5000,78800,15.75,15.80,15.75,15.75,-0.25,4
106/01/09,1201,19193,16.00,16.00,16.00,16.00,+0.10,5
106/01/06,5015,79835,15.95,15.95,15.90,15.90,0.00,7
106/01/05,13080,209314,16.25,16.25,15.90,15.90,-0.05,6
106/01/04,6001,95216,15.85,15.95,15.85,15.95,-0.05,5
106/01/03,1003,16048,16.00,16.00,16.00,16.00,-0.10,4
