106/05/26,27003,4474495,165.50,167.50,164.50,165.00,+0.50,28
106/05/25,65010,10759150,163.00,167.50,163.00,164.50,+2.50,59
106/05/24,19050,3089150,161.50,162.50,161.50,162.00,+0.50,20
106/05/23,21010,3402630,161.50,162.50,161.50,161.50,0.00,22
106/05/22,79479,12880119,163.00,163.50,161.00,161.50,-1.50,70
106/05/19,17071,2789644,164.00,164.00,163.00,163.00,0.00,20
106/05/18,17184,2795176,162.50,163.00,162.50,163.00,-1.00,17
106/05/17,18100,2959249,163.50,164.00,163.00,164.00,+1.00,19
106/05/16,18234,2973142,164.00,164.00,163.00,163.00,-1.00,21
106/05/15,64220,10475468,163.00,164.00,162.50,164.00,0.00,60
106/05/12,16000,2621500,164.00,164.50,163.50,164.00,0.00,16
106/05/11,43044,7029760,164.50,164.50,163.00,164.00,-0.50,42
106/05/10,35048,5728920,163.50,164.50,163.00,164.50,+1.50,30
106/05/09,94106,15371490,165.00,165.00,163.00,163.00,-0.50,59
106/05/08,192050,31624874,168.50,168.50,163.00,163.50,-4.50,148
106/05/05,37200,6263300,168.00,169.00,168.00,168.00,+0.50,33
106/05/04,71100,11959300,169.00,169.00,167.50,167.50,-1.00,52
106/05/03,82250,13802750,166.50,169.00,166.50,168.50,+2.00,76
106/05/02,81150,13469200,164.50,166.50,164.50,166.50,+2.50,73
106/04/28,385010,64014654,170.00,173.50,163.00,164.00,-6.50,254
106/04/27,43000,7330000,170.00,171.00,170.00,170.50,0.00,32
106/04/26,35143,5972381,171.00,171.00,168.50,170.50,+0.50,35
106/04/25,47260,8005700,169.00,170.00,168.50,170.00,+0.50,46
106/04/24,89000,15021000,169.50,169.50,167.50,169.50,+0.50,75
106/04/21,94282,15854940,169.00,169.00,166.50,169.00,0.00,87
106/04/20,33306,5629520,168.50,170.50,168.50,169.00,0.00,34
106/04/19,42200,7182400,171.00,171.00,169.00,169.00,-2.00,36
106/04/18,34060,5799290,170.50,171.00,169.50,171.00,+2.00,35
106/04/17,305100,51528900,174.00,174.00,166.00,169.00,-4.00,240
106/04/14,139100,24177900,174.00,176.00,172.50,173.00,-1.00,111
106/04/13,115111,20084425,176.50,176.50,173.00,174.00,-2.50,102
106/04/12,181264,31822595,178.50,178.50,174.00,176.50,-2.00,131
106/04/11,373304,66416916,180.00,181.00,176.00,178.50,-1.00,273
106/04/10,987592,176385169,172.50,182.00,172.50,179.50,+10.00,710
106/04/07,171237,28846160,171.00,171.00,167.00,169.50,-1.00,131
106/04/06,318414,54231880,168.50,172.00,168.50,170.50,+3.00,250
106/04/05,291020,48507870,165.00,168.00,165.00,167.50,+4.00,185
106/03/31,45301,7427563,164.00,164.50,163.50,163.50,-0.50,41
106/03/30,37770,6183010,164.00,164.50,163.50,164.00,0.00,33
106/03/29,31100,5094850,163.50,164.00,163.50,164.00,0.00,20
106/03/28,63497,10375511,164.00,164.00,163.00,164.00,0.00,53
106/03/27,56033,9197461,165.00,165.00,163.50,164.00,-1.00,41
106/03/24,26000,4272000,164.00,165.00,164.00,165.00,0.00,16
106/03/23,108020,17723800,165.00,165.00,163.50,165.00,-0.50,63
106/03/22,104158,17184728,165.00,166.00,164.00,165.50,0.00,61
106/03/21,31000,5160500,167.00,167.00,165.50,165.50,-1.50,23
106/03/20,73200,12209999,167.00,167.50,166.00,167.00,+0.50,65
106/03/17,88140,14621880,164.00,166.50,164.00,166.50,+2.00,77
106/03/16,113600,18551100,163.00,164.50,162.50,164.50,+1.50,66
106/03/15,63010,10263640,163.00,163.50,162.50,163.00,0.00,29
106/03/14,62180,10147520,163.50,164.00,163.00,163.00,-0.50,49
106/03/13,64100,10471400,164.00,164.00,162.50,163.50,0.00,59
106/03/10,83228,13587278,163.50,164.00,162.50,163.50,0.00,54
106/03/09,103101,16873665,166.00,166.00,163.00,163.50,-2.50,78
106/03/08,65230,10799410,165.00,166.50,164.00,166.00,0.00,52
106/03/07,133141,21985547,164.00,166.50,164.00,166.00,-1.00,102
106/03/06,98312,16322104,164.50,167.00,164.50,167.00,+3.00,77
106/03/03,31428,5154120,164.00,164.50,163.50,164.00,-0.50,27
106/03/02,102103,16692046,165.00,165.00,162.50,164.50,-0.50,74
106/03/01,71199,11679933,164.00,165.00,163.00,165.00,+1.00,59
106/02/24,116400,19085700,164.50,166.00,163.00,164.00,-0.50,68
106/02/23,50000,8260000,165.00,166.00,164.50,164.50,-1.00,43
106/02/22,74150,12180100,164.00,165.50,163.50,165.50,+1.50,59
106/02/21,88324,14489636,166.00,166.00,163.00,164.00,-2.00,70
106/02/20,105300,17589749,168.00,168.00,166.00,166.00,+0.50,99
106/02/18,42251,6989915,165.50,166.00,165.00,165.50,+0.50,42
106/02/17,68010,11170155,165.00,165.00,163.50,165.00,+1.00,35
106/02/16,57150,9377950,166.00,166.00,163.00,164.00,-1.00,39
106/02/15,68303,11255192,167.00,167.00,163.50,165.00,-0.50,66
106/02/14,169621,27971465,164.00,166.50,162.50,165.50,+2.50,131
106/02/13,215381,34937412,160.00,163.50,160.00,163.00,+4.50,181
106/02/10,55298,8762882,159.00,159.50,158.00,158.50,0.00,41
106/02/09,50200,7943800,157.00,158.50,157.00,158.50,+1.50,38
106/02/08,25000,3928000,157.50,157.50,157.00,157.00,-0.50,19
106/02/07,37081,5818136,158.00,158.00,156.50,157.50,-0.50,28
106/02/06,80340,12690720,155.50,160.00,155.50,158.00,+2.50,71
106/02/03,73615,11390940,156.00,156.00,154.00,155.50,-0.50,68
106/02/02,67410,10509460,157.00,157.00,155.00,156.00,-1.00,55
106/01/24,35111,5495538,156.50,157.00,156.00,157.00,-0.50,35
106/01/23,40061,6290199,157.00,157.50,156.50,157.50,+0.50,36
106/01/20,13011,2042227,157.50,157.50,156.50,157.00,0.00,14
106/01/19,16237,2542209,156.00,157.50,156.00,157.00,+0.50,15
106/01/18,12120,1901840,157.00,157.00,156.50,156.50,-0.50,12
106/01/17,16050,2506900,156.00,157.00,155.50,157.00,+1.50,16
106/01/16,10050,1565850,156.00,156.50,155.50,155.50,0.00,8
