106/05/26,132850,6748295,51.00,51.20,50.60,50.70,+0.10,83
106/05/25,140835,7148117,50.80,51.00,50.60,50.60,-0.20,91
106/05/24,93360,4758041,51.00,51.10,50.80,50.80,-0.20,69
106/05/23,113302,5757141,51.30,51.30,50.60,51.00,+0.20,69
106/05/22,90250,4598450,51.00,51.30,50.80,50.80,-0.20,61
106/05/19,67579,3450485,51.50,51.50,50.90,51.00,-0.10,63
106/05/18,106750,5436400,50.90,51.20,50.80,51.10,+0.20,75
106/05/17,78240,3991316,51.00,51.30,50.80,50.90,+0.10,69
106/05/16,77600,3953140,50.90,51.00,50.80,50.80,-0.20,56
106/05/15,94173,4808123,50.90,51.30,50.90,51.00,+0.20,65
106/05/12,98667,5022982,50.80,51.20,50.70,50.80,0.00,50
106/05/11,75090,3810972,51.00,51.00,50.60,50.80,-0.20,66
106/05/10,69559,3545085,51.50,51.50,50.60,51.00,+0.40,50
106/05/09,136220,6912232,50.70,51.00,50.60,50.60,0.00,86
106/05/08,328121,16748746,51.80,51.90,50.40,50.60,-1.20,216
106/05/05,130360,6802820,52.80,52.90,51.80,51.80,-0.20,86
106/05/04,243100,12635280,52.60,52.60,51.80,52.00,-0.60,170
106/05/03,88300,4638850,52.80,52.80,52.50,52.60,-0.20,75
106/05/02,137042,7244807,52.10,53.20,52.00,52.80,+0.80,92
106/04/28,71100,3703800,51.80,52.60,51.80,52.00,+0.20,49
106/04/27,68180,3544977,52.30,52.30,51.80,51.80,-0.50,48
106/04/26,94350,4936629,52.20,52.50,52.20,52.30,-0.20,68
106/04/25,46722,2441305,52.20,52.50,52.00,52.50,+0.40,45
106/04/24,32800,1712880,52.10,52.80,52.10,52.10,0.00,32
106/04/21,39850,2086884,52.90,52.90,52.10,52.10,-0.20,40
106/04/20,66963,3504063,52.80,52.80,52.10,52.30,+0.30,73
106/04/19,57196,2981905,52.50,52.50,51.90,52.00,0.00,48
106/04/18,91529,4754557,51.50,52.40,51.50,52.00,+0.50,77
106/04/17,144350,7375540,50.40,51.80,50.40,51.50,-0.50,108
106/04/14,247258,12906974,53.00,53.00,51.90,52.00,-1.00,127
106/04/13,176772,9308029,53.00,53.00,52.30,53.00,+0.30,138
106/04/12,238309,12604479,53.60,53.60,52.70,52.70,-0.90,170
106/04/11,110351,5909712,53.60,53.90,53.20,53.60,+0.40,99
106/04/10,124590,6636384,53.90,53.90,53.10,53.20,-0.30,104
106/04/07,230972,12320099,54.10,54.10,53.00,53.50,-0.60,156
106/04/06,195565,10577362,54.10,54.70,53.70,54.10,+0.10,110
106/04/05,146403,7892162,53.70,54.20,53.70,54.00,-0.10,131
106/03/31,284810,15321440,53.80,54.30,53.50,54.10,+0.20,164
106/03/30,140839,7586219,54.10,54.20,53.20,53.90,+0.30,98
106/03/29,153435,8218390,53.90,54.00,53.00,53.60,0.00,110
106/03/28,329250,17721100,54.40,54.60,52.70,53.60,-0.60,244
106/03/27,263080,14349620,54.80,55.00,54.20,54.20,-0.90,204
106/03/24,463433,25653515,55.50,56.00,54.80,55.10,-0.20,346
106/03/23,1048156,57569980,54.50,55.50,54.00,55.30,+1.30,694
106/03/22,1869111,101330874,53.00,55.50,52.80,54.00,+2.00,1384
106/03/21,197229,10276014,52.20,52.60,51.60,52.00,+0.40,140
106/03/20,177022,9122027,51.80,52.20,51.20,51.60,-0.20,109
106/03/17,1492137,79595795,53.10,54.40,51.80,51.80,-1.20,811
106/03/16,492660,25814311,51.50,53.40,51.20,53.00,+1.50,308
