106/05/26,563000,11102850,20.10,20.15,19.40,19.40,-0.60,243
106/05/25,866530,16993500,19.20,20.05,19.10,20.00,+0.80,329
106/05/24,251000,4822100,19.10,19.30,19.10,19.20,+0.10,99
106/05/23,239000,4570950,19.20,19.20,18.90,19.10,-0.15,87
106/05/22,266154,5063891,19.05,19.25,18.85,19.25,+0.30,94
106/05/19,323000,6159600,19.30,19.35,18.95,18.95,-0.15,123
106/05/18,470750,9045524,19.25,19.40,19.10,19.10,-0.35,189
106/05/17,516004,10041776,19.70,19.80,19.25,19.45,-0.25,193
106/05/16,921600,18266950,19.80,20.20,19.55,19.70,-0.30,395
106/05/15,2543459,50573503,19.30,20.20,19.20,20.00,+0.70,938
106/05/12,438949,8449375,19.35,19.65,19.05,19.30,-0.05,221
106/05/11,1518968,29403934,18.65,19.85,18.65,19.35,+0.70,741
106/05/10,1329369,25008625,18.55,19.20,18.35,18.65,-0.05,550
106/05/09,500232,9280200,18.40,18.75,18.30,18.70,+0.65,261
106/05/08,128120,2315154,18.05,18.15,18.00,18.05,-0.05,50
106/05/05,163832,2966676,18.20,18.20,18.05,18.10,-0.10,73
106/05/04,72060,1317136,18.25,18.40,18.20,18.20,0.00,51
106/05/03,263283,4819470,18.60,18.60,18.20,18.20,-0.40,145
106/05/02,581500,10778675,19.20,19.20,18.15,18.60,-0.20,322
106/04/28,3851721,76978632,20.20,20.50,18.80,18.80,-1.10,1656
106/04/27,2226815,42947737,18.35,19.95,18.25,19.90,+1.55,859
106/04/26,358000,6634500,18.70,18.95,18.35,18.35,-0.45,138
106/04/25,246818,4619014,18.75,18.85,18.45,18.80,+0.05,131
106/04/24,461160,8576883,18.70,18.90,18.30,18.75,+0.25,256
106/04/21,812012,14746870,17.40,18.70,17.40,18.50,+1.15,362
106/04/20,240000,4167450,17.25,17.50,17.20,17.35,+0.10,98
106/04/19,350500,6066850,17.20,17.35,17.15,17.25,0.00,73
106/04/18,87010,1508170,17.30,17.40,17.25,17.25,-0.05,48
106/04/17,189063,3307932,17.10,17.80,17.10,17.30,+0.15,105
106/04/14,87286,1495012,17.15,17.30,17.00,17.15,+0.05,41
106/04/13,223180,3846710,17.05,17.70,17.05,17.10,+0.15,109
106/04/12,226000,3826750,17.05,17.15,16.75,16.95,-0.05,69
106/04/11,248000,4252050,17.40,17.40,17.00,17.00,-0.30,85
106/04/10,472660,8273252,18.00,18.00,17.30,17.30,-0.10,163
106/04/07,155780,2704594,17.40,17.40,17.30,17.40,+0.05,52
106/04/06,147120,2534664,17.35,17.35,17.15,17.35,0.00,49
106/04/05,93580,1626133,17.40,17.55,17.30,17.35,0.00,39
106/03/31,96060,1663482,17.10,17.65,17.10,17.35,+0.30,39
106/03/30,228455,3910585,17.50,17.50,17.05,17.05,-0.25,58
106/03/29,164320,2846402,17.65,17.65,17.20,17.30,-0.35,63
106/03/28,347060,6060700,17.80,17.80,17.25,17.65,-0.15,143
106/03/27,237559,4281694,18.25,18.25,17.80,17.80,-0.45,81
106/03/24,199120,3644222,18.15,18.50,18.15,18.25,0.00,70
106/03/23,118110,2141741,18.10,18.25,18.00,18.25,+0.05,61
106/03/22,229376,4170943,18.25,18.30,18.05,18.20,-0.20,124
106/03/21,292513,5468186,19.00,19.00,18.35,18.40,-0.50,139
106/03/20,193060,3677028,19.05,19.20,18.90,18.90,+0.05,84
106/03/17,380139,7255498,19.10,19.45,18.85,18.85,-0.55,198
106/03/16,651987,12311098,18.70,19.50,18.60,19.40,+0.80,191
106/03/15,90000,1676950,18.60,18.75,18.55,18.60,-0.10,62
106/03/14,260100,4867620,19.00,19.00,18.65,18.70,-0.20,148
106/03/13,221520,4180528,18.95,19.05,18.75,18.90,-0.05,86
106/03/10,289000,5475950,19.35,19.35,18.70,18.95,-0.10,149
106/03/09,466075,8971778,19.65,19.65,19.05,19.05,-0.40,224
106/03/08,368600,7090730,19.15,19.45,19.10,19.45,+0.30,188
106/03/07,1714390,32112710,18.80,19.20,18.30,19.15,+0.10,759
106/03/06,4537963,88841497,18.10,19.85,18.10,19.05,+1.00,1567
106/03/03,120799,2143752,17.75,18.05,17.60,18.05,+0.30,62
106/03/02,139030,2491681,18.00,18.15,17.75,17.75,-0.25,52
106/03/01,281120,5044148,17.50,18.20,17.50,18.00,+0.55,123
106/02/24,206347,3569353,17.40,17.50,17.10,17.45,+0.05,83
106/02/23,168000,2960900,17.90,17.90,17.35,17.40,-0.50,76
106/02/22,191447,3444856,18.00,18.10,17.80,17.90,-0.10,81
106/02/21,184999,3339981,18.00,18.20,18.00,18.00,-0.05,71
106/02/20,267920,4847668,18.10,18.15,18.00,18.05,-0.05,81
106/02/18,131007,2379576,18.20,18.25,18.10,18.10,-0.10,45
106/02/17,270302,4941316,18.20,18.50,18.15,18.20,+0.10,87
106/02/16,168773,3059914,18.30,18.30,18.00,18.10,0.00,70
106/02/15,190240,3463070,18.20,18.30,18.10,18.10,-0.15,69
106/02/14,279020,5093562,18.10,18.50,18.10,18.25,0.00,106
106/02/13,137954,2512914,18.05,18.35,18.05,18.25,-0.10,66
106/02/10,444660,8099462,18.10,18.50,18.10,18.35,0.00,135
106/02/09,205280,3781710,18.80,18.80,18.25,18.35,-0.35,96
106/02/08,629420,11787262,18.30,19.35,18.30,18.70,+0.50,306
