106/05/26,69000,2846900,42.00,42.00,41.05,41.10,-0.15,56
106/05/25,82000,3393350,41.35,41.90,41.20,41.25,-0.15,61
106/05/24,79000,3280600,41.40,41.80,41.35,41.40,+0.15,55
106/05/23,63000,2607750,41.45,41.50,41.20,41.25,-0.15,48
106/05/22,164000,6783750,42.00,42.00,40.95,41.40,-0.60,105
106/05/19,71000,2995550,42.45,42.50,42.00,42.00,0.00,43
106/05/18,83000,3488350,41.40,42.40,41.40,42.00,0.00,57
106/05/17,55000,2315750,42.20,42.40,41.90,42.00,-0.60,46
106/05/16,73000,3133000,43.40,43.40,42.60,42.60,-0.80,67
106/05/15,245000,10630500,41.80,44.00,41.80,43.40,+0.75,179
106/05/12,223000,9510500,43.30,43.30,42.00,42.65,+1.80,163
106/05/11,140139,5781649,41.65,41.80,40.85,40.85,-0.80,103
106/05/10,122361,5105953,42.10,42.10,41.60,41.65,-0.50,93
106/05/09,104000,4400100,42.60,43.00,42.10,42.15,-0.45,81
106/05/08,98100,4215250,43.00,43.60,42.60,42.60,-0.50,65
106/05/05,92000,3970450,43.30,43.35,43.00,43.10,-0.70,60
106/05/04,72000,3151100,43.50,44.05,43.50,43.80,+0.30,47
106/05/03,112000,4893800,43.70,44.00,43.50,43.50,-0.30,79
106/05/02,113468,5001092,44.90,45.20,43.60,43.80,-1.20,94
106/04/28,195000,8772000,44.50,45.55,44.15,45.00,+1.20,156
106/04/27,81000,3558200,43.60,44.20,43.60,43.80,+0.20,66
106/04/26,100000,4380400,43.50,44.20,43.50,43.60,+0.25,76
106/04/25,66000,2869000,43.40,43.60,43.35,43.35,0.00,51
106/04/24,110000,4814900,44.40,44.40,43.20,43.35,-0.75,91
106/04/21,102000,4499700,43.80,44.40,43.75,44.10,+0.65,94
106/04/20,193000,8460050,43.05,44.45,42.60,43.45,+0.05,158
106/04/19,122000,5273800,43.70,43.70,43.05,43.40,-0.70,103
106/04/18,288181,12710504,45.45,45.45,43.70,44.10,-0.40,199
106/04/17,249020,11194990,46.05,46.05,44.30,44.50,-1.40,191
106/04/14,1000100,46543040,46.15,47.50,45.00,45.90,-0.15,708
106/04/13,866050,39196902,42.80,46.05,42.80,46.05,+4.15,542
106/04/12,125000,5265250,42.80,42.85,41.90,41.90,-1.10,96
106/04/11,269000,11694550,43.70,44.30,43.00,43.00,-1.05,173
106/04/10,383100,16602755,42.20,44.50,41.95,44.05,+2.20,281
106/04/07,114025,4771697,41.90,42.20,41.60,41.85,-0.05,89
106/04/06,149000,6232250,42.50,42.50,41.50,41.90,-0.45,103
106/04/05,106025,4531808,43.00,43.30,42.30,42.35,-0.45,85
106/03/31,220090,9474101,44.10,44.10,42.50,42.80,-1.20,139
106/03/30,154000,6772500,43.80,44.20,43.70,44.00,0.00,81
106/03/29,231060,10187940,44.95,45.00,43.70,44.00,-0.55,150
106/03/28,337001,15299246,46.70,46.80,44.20,44.55,-1.95,221
106/03/27,104001,4899551,47.50,47.50,46.50,46.50,-0.80,72
106/03/24,165000,7773600,47.00,47.40,46.95,47.30,+0.30,98
106/03/23,166100,7819150,47.70,47.70,46.95,47.00,-0.70,117
106/03/22,161100,7660855,46.85,47.85,46.80,47.70,+0.75,124
106/03/21,189000,8916750,47.10,47.50,46.95,46.95,-0.05,149
106/03/20,359230,16972917,48.10,48.10,47.00,47.00,-1.05,265
106/03/17,452000,21821300,48.05,49.00,48.05,48.05,-1.20,336
106/03/16,445000,22269350,50.90,51.10,49.25,49.25,-1.55,319
106/03/15,838000,42489450,49.85,52.20,49.70,50.80,+0.90,556
106/03/14,433100,21760150,50.20,50.90,49.50,49.90,-0.30,313
106/03/13,384100,19307645,51.00,51.00,49.50,50.20,+0.40,224
106/03/10,386080,19122242,50.40,50.50,49.00,49.80,-0.50,281
106/03/09,539100,27447650,52.10,52.90,50.10,50.30,-1.70,387
106/03/08,591000,30844000,53.80,53.80,51.60,52.00,-1.80,462
106/03/07,1318251,71907277,56.00,56.00,53.30,53.80,-0.30,899
106/03/06,1482388,79765540,52.20,55.50,52.00,54.10,+3.20,996
106/03/03,749200,38027980,49.30,52.00,49.30,50.90,+2.70,549
106/03/02,246000,11860750,48.30,48.95,48.00,48.20,+0.20,158
106/03/01,173000,8327250,47.90,48.70,47.90,48.00,-0.15,117
106/02/24,370000,18082850,47.85,49.70,47.55,48.15,+0.35,260
106/02/23,161050,7672290,47.60,48.50,47.30,47.80,+0.20,128
106/02/22,223100,10680765,47.80,48.65,47.60,47.60,-0.70,171
106/02/21,262001,12627198,49.15,49.15,47.50,48.30,-0.40,189
106/02/20,324250,15964287,50.00,50.40,48.60,48.70,-1.15,237
106/02/18,631550,31985419,49.25,52.20,49.25,49.85,+1.05,471
106/02/17,724258,35469516,50.10,50.20,48.30,48.80,-1.40,452
106/02/16,885068,44679819,50.00,51.80,49.70,50.20,-0.90,621
106/02/15,1809101,90080811,48.00,51.10,47.20,51.10,+4.60,1230
106/02/14,919051,41520621,42.90,46.50,42.70,46.50,+4.20,606
106/02/13,237000,10084650,42.10,43.00,42.10,42.30,+0.30,138
106/02/10,227000,9623500,42.90,42.90,42.00,42.00,-0.30,161
106/02/09,264000,11037700,41.40,42.60,41.10,42.30,+1.25,184
106/02/08,91000,3743900,40.70,41.50,40.70,41.05,+0.25,72
106/02/07,107000,4369850,41.00,41.50,40.70,40.80,-0.20,80
106/02/06,295200,12273900,41.30,42.30,41.00,41.00,-1.00,218
106/02/03,344050,13916605,38.80,42.00,38.65,42.00,+3.35,254
106/02/02,93000,3605550,38.80,39.00,38.65,38.65,-0.15,55
106/01/24,124000,4782050,38.95,38.95,38.20,38.80,+0.40,68
106/01/23,121000,4670900,38.90,39.00,38.35,38.40,-0.20,73
106/01/20,121000,4673600,38.20,39.00,38.20,38.60,+0.35,79
106/01/19,153050,5857860,38.10,38.60,38.10,38.25,-0.10,89
106/01/18,213210,8212645,38.90,38.90,38.30,38.35,-0.50,135
106/01/17,114000,4490700,39.90,39.90,38.85,38.85,-0.75,71
106/01/16,83000,3279100,39.60,40.00,39.00,39.60,+0.60,69
106/01/13,153000,5933550,38.30,39.20,38.20,39.00,+0.20,87
106/01/12,339569,13182875,40.60,40.60,38.10,38.80,-1.80,255
106/01/11,499071,20608038,43.25,43.25,40.30,40.60,-2.65,342
106/01/10,152048,6635845,43.90,43.95,43.25,43.25,-0.85,127
106/01/09,97200,4300370,44.50,44.70,44.05,44.10,-0.40,70
106/01/06,75000,3339200,44.40,44.70,44.30,44.50,+0.10,53
106/01/05,124100,5519900,44.10,44.70,44.10,44.40,+0.25,96
106/01/04,118000,5208100,44.40,44.40,44.05,44.15,+0.10,80
106/01/03,93250,4110799,44.25,44.25,44.00,44.05,-0.20,68
