106/05/26,44860,1486721,33.25,33.50,33.00,33.05,-0.25,38
106/05/25,48001,1599333,33.50,33.55,33.20,33.30,-0.20,31
106/05/24,69006,2319300,33.70,33.70,33.50,33.50,-0.20,40
106/05/23,53561,1803143,33.80,33.80,33.60,33.70,+0.10,42
106/05/22,67011,2295722,34.80,34.90,33.60,33.60,-0.60,52
106/05/19,84309,2856456,33.65,34.20,33.60,34.20,+0.60,53
106/05/18,71101,2388673,33.90,33.90,33.10,33.60,+0.15,48
106/05/17,173474,5767136,33.35,33.60,32.95,33.45,+0.25,98
106/05/16,98080,3261106,33.60,34.00,33.00,33.20,-0.45,71
106/05/15,262498,8771632,32.50,34.45,32.40,33.65,+1.50,178
106/05/12,68050,2181256,32.00,32.25,31.90,32.15,+0.20,50
106/05/11,20001,638033,32.00,32.00,31.85,31.95,-0.25,15
106/05/10,56050,1787612,31.70,32.20,31.70,32.20,+0.70,37
106/05/09,26100,826400,32.00,32.00,31.30,31.50,-0.70,22
106/05/08,17053,553265,32.65,32.65,32.20,32.20,-0.40,20
106/05/05,87055,2835190,31.75,33.90,31.55,32.60,+0.85,81
106/05/04,11008,349006,31.70,31.75,31.70,31.75,+0.05,13
106/05/03,11128,353496,31.60,31.80,31.60,31.70,+0.10,17
106/05/02,18354,580898,31.95,31.95,31.50,31.60,-0.30,23
106/04/28,5250,167216,31.75,31.90,31.75,31.90,+0.20,15
106/04/27,13050,415536,32.00,32.00,31.70,31.70,-0.25,17
106/04/26,15011,478702,32.20,32.20,31.80,31.95,-0.15,25
106/04/25,39032,1246924,31.70,32.15,31.70,32.10,+0.55,57
106/04/24,10005,316255,31.70,31.70,31.55,31.55,-0.15,13
106/04/21,9017,287444,31.90,31.90,31.70,31.70,-0.20,17
106/04/20,21289,679357,31.30,32.10,31.30,31.90,+0.45,33
106/04/19,12033,379530,31.45,31.60,31.45,31.45,+0.10,37
106/04/18,24022,752432,31.40,31.40,31.25,31.35,+0.05,41
106/04/17,22039,688809,31.00,31.50,31.00,31.30,-0.15,57
106/04/14,27500,867341,32.00,32.00,31.35,31.45,-0.70,59
106/04/13,50252,1611964,32.00,32.30,32.00,32.15,+0.15,90
106/04/12,49158,1571972,31.95,32.10,31.75,32.00,+0.05,192
106/04/11,28060,892840,31.70,32.00,31.65,31.95,+0.25,87
106/04/10,55258,1757606,31.90,32.00,31.60,31.70,+0.15,248
106/04/07,31413,982130,31.30,31.60,31.10,31.55,+0.05,114
106/04/06,35042,1109837,31.80,31.90,31.30,31.50,0.00,61
106/04/05,25300,787783,31.25,31.50,31.10,31.50,+0.05,205
106/03/31,29350,915295,31.20,31.50,30.95,31.45,+0.05,303
106/03/30,21000,660300,31.80,31.80,30.95,31.40,+0.50,18
106/03/29,4000,123200,30.75,30.90,30.75,30.90,+0.25,4
106/03/28,21000,648650,31.20,31.20,30.60,30.65,-0.55,17
106/03/27,5000,156300,31.40,31.40,31.20,31.20,-0.20,5
106/03/24,68193,2143652,31.30,31.90,30.90,31.40,+0.70,101
106/03/23,5027,154287,30.65,30.75,30.60,30.70,-0.05,31
106/03/22,4016,123346,30.70,30.75,30.70,30.75,+0.05,19
106/03/21,2039,62609,30.70,30.70,30.70,30.70,+0.05,41
106/03/20,33050,1015650,30.70,30.90,30.65,30.65,+0.05,61
106/03/17,12166,372355,30.60,30.65,30.60,30.60,0.00,53
106/03/16,28142,861950,30.60,30.80,30.55,30.60,-0.25,62
106/03/15,10040,307640,30.40,30.90,30.40,30.85,+0.45,48
106/03/14,39038,1189440,30.55,30.55,30.40,30.40,-0.35,60
106/03/13,15430,473223,30.65,30.75,30.55,30.75,+0.20,69
106/03/10,30025,918500,30.60,30.65,30.50,30.55,-0.30,44
106/03/09,15039,464709,31.05,31.05,30.75,30.85,-0.40,51
