106/05/26,174010,18553060,109.00,109.00,104.00,106.00,-2.00,150
106/05/25,189000,20309000,107.00,108.50,106.00,108.00,+2.00,141
106/05/24,209018,22428890,107.50,108.00,106.00,106.00,-1.50,138
106/05/23,268010,29047585,108.00,111.50,107.00,107.50,0.00,208
106/05/22,249000,27036000,110.50,111.50,107.00,107.50,-2.00,207
106/05/19,827561,91653088,107.50,114.50,104.00,109.50,+2.50,671
106/05/18,428269,46145783,105.00,110.50,101.00,107.00,+0.50,377
106/05/17,315452,33303412,105.50,107.00,103.50,106.50,+2.00,264
106/05/16,892000,94760500,110.00,111.50,102.50,104.50,-8.00,704
106/05/15,831176,94085975,113.00,116.00,112.00,112.50,+3.50,604
106/05/12,523406,57198348,109.00,113.00,107.00,109.00,+1.50,436
106/05/11,1529356,173520448,119.50,123.00,107.00,107.50,-11.00,1130
106/05/10,931050,105638425,109.00,118.50,105.50,118.50,+10.50,708
106/05/09,513010,56342080,114.50,115.00,106.50,108.00,-6.50,378
106/05/08,488010,54921144,116.50,117.50,108.50,114.50,0.00,362
106/05/05,621000,72960500,122.50,123.00,114.00,114.50,-7.00,510
106/05/04,1497317,188010698,119.50,129.00,118.50,121.50,+4.00,1110
106/05/03,418359,50469182,122.50,125.00,117.50,117.50,-5.00,361
106/05/02,847102,103763546,122.00,129.50,115.50,122.50,+1.00,662
106/04/28,785136,97725023,129.00,133.00,118.00,121.50,-8.50,691
106/04/27,216591,27402421,133.00,133.00,125.00,130.00,-2.00,152
106/04/26,270087,35234875,127.00,134.00,127.00,132.00,+6.00,201
106/04/25,122135,15128335,122.50,126.00,121.50,126.00,+5.00,102
106/04/24,142000,17460500,120.50,125.00,120.50,121.00,+0.50,120
106/04/21,112400,13435700,122.00,122.00,118.00,120.50,+2.50,61
106/04/20,294047,34069492,110.50,118.00,110.50,118.00,+2.00,178
106/04/19,196000,23848000,126.50,126.50,116.00,116.00,-10.00,129
106/04/18,304000,37719000,125.50,126.00,120.00,126.00,+4.00,194
106/04/17,344000,40579500,115.00,122.00,114.00,122.00,+8.00,248
106/04/14,557001,63186123,112.00,118.00,110.00,114.00,+2.00,379
106/04/13,1382261,162607732,121.00,124.50,112.00,112.00,-9.00,1088
106/04/12,1160028,137252888,117.00,121.00,113.00,121.00,+11.00,907
