106/05/26,21071352,1060010972,48.55,51.80,48.20,49.55,+0.95,11303
106/05/25,12734086,615654076,45.70,50.00,45.40,48.60,+3.05,7046
106/05/24,3556000,162946500,46.60,46.60,45.45,45.55,-0.95,2009
106/05/23,2202160,102833390,47.00,47.15,46.35,46.50,-0.15,1474
106/05/22,4309551,202075652,46.60,47.65,46.10,46.65,-0.10,2592
106/05/19,4990505,235520633,47.20,48.00,46.70,46.75,-0.30,2612
106/05/18,7591899,360296396,47.20,48.15,47.00,47.05,-1.20,3855
106/05/17,10210001,495421194,49.40,49.75,47.50,48.25,-1.45,5415
106/05/16,14460807,709025395,48.25,49.70,47.80,49.70,+1.00,7512
106/05/15,17159481,824008621,46.30,49.20,46.10,48.70,+2.40,8846
106/05/12,16415036,741253664,42.10,46.30,41.80,46.30,+4.20,7804
106/05/11,3436951,144265981,41.30,42.50,41.30,42.10,+0.05,1995
106/05/10,6376627,266381687,40.50,42.65,40.50,42.05,+1.55,3698
106/05/09,5920940,245960079,41.45,42.70,40.20,40.50,-1.20,3306
106/05/08,9330950,373472414,39.95,41.90,38.10,41.70,+1.30,5094
106/05/05,8026602,331493167,43.00,43.00,40.15,40.40,-2.40,4359
106/05/04,5816819,252005617,43.40,44.50,42.75,42.80,-1.20,3358
106/05/03,2581308,115289352,44.90,45.50,44.00,44.00,-0.50,1650
106/05/02,2586874,115215442,45.75,45.75,43.95,44.50,-0.70,1616
106/04/28,3359666,154746736,45.90,46.80,45.20,45.20,-0.20,1993
106/04/27,2139707,97746747,46.00,46.15,45.40,45.40,-0.60,1227
106/04/26,6738620,307900074,45.00,46.30,44.65,46.00,+0.85,4312
106/04/25,8301410,371099700,42.80,45.55,42.40,45.15,+2.85,4549
106/04/24,1044879,44257218,42.55,42.80,42.10,42.30,-0.15,582
106/04/21,1410100,60113780,42.95,43.20,42.40,42.45,+0.20,825
106/04/20,2214100,95038564,42.50,43.85,42.05,42.25,-0.40,1359
106/04/19,2283300,97846044,43.00,43.30,42.60,42.65,-0.85,1275
106/04/18,5171334,224382478,42.90,43.90,42.65,43.50,+1.15,2697
106/04/17,6464620,269494510,41.80,43.10,39.85,42.35,+1.05,3446
106/04/14,5613267,235639030,42.00,43.05,41.30,41.30,-1.90,3031
106/04/13,6010050,262985100,44.40,44.70,43.15,43.20,-1.80,3463
106/04/12,11525821,501691924,41.20,45.20,41.10,45.00,+2.60,6272
106/04/11,9295604,407761872,45.20,46.05,42.20,42.40,-4.20,5139
106/04/10,2669063,125586121,47.00,47.80,46.50,46.60,-0.40,1638
106/04/07,4496564,210852358,47.10,47.80,45.85,47.00,+0.15,2686
106/04/06,9826110,471226897,46.00,49.30,45.75,46.85,+0.85,5423
106/04/05,3374844,154952199,45.30,46.45,45.30,46.00,+1.00,1848
106/03/31,7540127,342795865,47.30,47.75,44.70,45.00,-2.80,3810
106/03/30,3199524,154821604,49.10,49.10,47.80,47.80,-1.35,1797
106/03/29,7116611,341945976,47.50,49.30,46.60,49.15,+1.35,3835
106/03/28,24596810,1188219959,51.30,52.00,46.20,47.80,-3.50,10972
106/03/27,12133979,636077118,54.80,55.30,50.50,51.30,-3.00,5754
106/03/24,11439671,632510230,56.90,56.90,54.20,54.30,-2.70,5291
106/03/23,7076591,411547087,59.60,59.60,57.00,57.00,-1.20,3904
106/03/22,5233927,301686166,56.90,58.30,56.80,58.20,+0.10,2904
106/03/21,6119455,351088190,58.10,58.40,56.20,58.10,+0.60,3584
106/03/20,17019054,992029299,56.30,60.00,56.30,57.50,+2.00,8805
106/03/17,4808205,265606674,54.00,56.10,54.00,55.50,+1.20,2808
106/03/16,5958628,326673812,55.70,56.20,54.00,54.30,-1.00,3242
106/03/15,4474711,248774915,55.40,56.30,54.80,55.30,-0.10,2539
106/03/14,13752377,773982475,56.00,57.40,55.00,55.40,-0.40,7216
106/03/13,19836632,1078691554,52.80,56.60,51.60,55.80,+3.90,10590
106/03/10,8937569,447886927,51.20,51.90,48.30,51.90,+0.30,4935
106/03/09,4721337,246031185,51.60,52.90,51.20,51.60,0.00,2864
106/03/08,3565315,185180052,52.00,52.30,51.60,51.60,-0.40,2336
106/03/07,8614288,449727376,51.20,52.90,51.10,52.00,+0.80,4732
106/03/06,5949406,300862056,50.00,51.40,49.30,51.20,+1.20,3524
106/03/03,10170892,512154519,49.50,51.30,48.85,50.00,0.00,5419
106/03/02,18246920,933189250,54.00,54.10,49.30,50.00,-3.60,9992
106/03/01,10319155,553335975,53.60,54.50,52.30,53.60,+0.40,5734
106/02/24,14938138,788051978,52.90,54.10,51.30,53.20,-0.30,8179
106/02/23,44313199,2419999890,55.00,57.70,51.50,53.50,+0.30,21945
106/02/22,27456673,1434307143,49.90,53.20,49.45,53.20,+4.80,11461
106/02/21,26735712,1273691329,47.80,48.85,45.30,48.40,+1.60,14068
106/02/20,29691571,1385341764,45.90,48.90,43.80,46.80,+1.80,14175
106/02/18,21158410,919457950,42.00,45.50,41.40,45.00,+3.30,10058
106/02/17,14545089,617018753,42.30,43.60,41.30,41.70,-0.15,7210
106/02/16,6509229,267017371,41.10,41.85,40.05,41.85,+1.15,3358
106/02/15,6382706,257960680,40.60,40.95,39.75,40.70,+0.25,3588
106/02/14,22349245,914820277,40.15,42.50,39.20,40.45,+0.90,11229
106/02/13,12971706,501916035,37.50,39.55,37.30,39.55,+2.40,5823
106/02/10,5690442,215150670,36.90,38.70,36.90,37.15,+0.50,2844
106/02/09,3535800,129739613,37.30,37.30,36.35,36.65,-0.75,1799
106/02/08,3604400,135402907,38.00,38.50,37.25,37.40,-0.55,1967
106/02/07,8320815,317399039,37.25,38.75,37.05,37.95,+0.80,4209
106/02/06,4480999,165733013,36.90,37.45,36.25,37.15,+0.55,2202
106/02/03,14202622,542548027,36.70,40.00,36.60,36.60,+0.10,7181
106/02/02,2022420,73983029,36.90,36.95,36.20,36.50,-0.10,1026
106/01/24,3726401,137504115,36.95,37.35,36.60,36.60,-0.15,1982
106/01/23,5662991,209023266,35.95,37.45,35.95,36.75,+0.85,2873
106/01/20,3750300,136069338,36.15,36.80,35.90,35.90,-0.35,2193
106/01/19,6340350,227765888,35.00,36.40,34.95,36.25,+1.20,3226
106/01/18,1578200,55155150,35.00,35.20,34.70,35.05,-0.05,938
106/01/17,2355350,82961635,34.85,35.65,34.85,35.10,+0.25,1257
106/01/16,3813898,134124068,35.80,35.90,34.70,34.85,-1.15,2023
106/01/13,4576025,164510343,36.50,36.50,35.50,36.00,-0.75,2490
106/01/12,4348121,160696701,37.25,37.35,36.65,36.75,-0.35,2424
106/01/11,12533572,462332576,36.50,37.45,36.20,37.10,+1.30,6224
106/01/10,6588016,236224721,35.40,36.35,35.10,35.80,+0.30,3102
106/01/09,6473380,230890340,36.40,36.90,35.10,35.50,-0.90,3173
106/01/06,12309522,449630044,36.95,37.20,35.80,36.40,-0.05,6123
106/01/05,21178307,750806578,33.65,36.45,33.45,36.45,+3.30,9425
106/01/04,3129381,103330902,33.00,33.50,32.45,33.15,+0.15,1694
106/01/03,2796200,92741500,32.90,33.55,32.75,33.00,+0.45,1515
