106/05/26,20000,866850,43.50,43.75,43.20,43.50,0.00,14
106/05/25,38000,1643250,42.35,43.90,42.35,43.50,+1.30,25
106/05/24,44000,1859350,42.20,42.50,42.10,42.20,0.00,25
106/05/23,20000,845100,42.40,42.40,42.10,42.20,-0.75,12
106/05/22,5000,214800,43.00,43.00,42.95,42.95,-0.05,4
106/05/19,6000,259250,43.00,43.50,43.00,43.00,-0.10,6
106/05/18,13000,552700,42.20,43.10,42.10,43.10,-0.10,9
106/05/17,3000,129700,43.30,43.30,43.20,43.20,-0.10,3
106/05/16,14000,604700,43.00,43.60,43.00,43.30,+0.10,13
106/05/15,13000,555650,43.00,43.65,42.10,43.20,+0.20,10
106/05/12,14000,602050,42.15,43.85,42.15,43.00,0.00,14
106/05/11,87048,3679264,42.50,43.00,41.70,43.00,-0.50,61
106/05/10,25022,1082854,43.50,43.50,43.10,43.50,0.00,21
106/05/09,12000,519600,43.60,43.60,43.10,43.50,-0.15,9
106/05/08,17100,744155,43.50,43.65,43.40,43.65,0.00,12
106/05/05,48000,2079750,43.85,43.85,42.85,43.65,-0.35,36
106/05/04,53102,2349188,44.60,44.70,44.00,44.00,-0.65,39
106/05/03,52000,2329450,45.55,45.55,44.50,44.65,-0.70,33
106/05/02,37100,1681830,45.75,45.80,45.00,45.35,-0.65,28
106/04/28,32000,1463450,45.95,46.20,45.50,46.00,-0.25,24
106/04/27,13000,599950,46.30,46.30,46.00,46.25,-0.05,10
106/04/26,36100,1672225,46.50,46.50,46.15,46.30,0.00,29
106/04/25,35000,1619050,46.40,46.40,45.95,46.30,+0.50,24
106/04/24,43000,1966900,45.95,45.95,45.50,45.80,+0.05,29
106/04/21,28003,1275235,45.05,45.90,45.05,45.75,+0.55,22
106/04/20,31000,1398150,45.60,45.85,44.80,45.20,-0.40,25
106/04/19,6000,272150,45.00,45.60,45.00,45.60,-0.05,6
106/04/18,17000,773300,45.65,45.95,45.10,45.65,0.00,15
106/04/17,38003,1726388,45.30,46.30,45.15,45.65,+0.05,30
106/04/14,73000,3303850,45.80,46.20,45.00,45.60,-0.70,46
106/04/13,27000,1242950,46.70,46.70,45.65,46.30,-0.40,18
106/04/12,66000,3054600,46.85,46.85,46.00,46.70,-0.15,39
106/04/11,115002,5349192,46.95,46.95,46.00,46.85,+0.80,69
106/04/10,93121,4265226,45.85,46.10,45.50,46.05,+0.20,48
106/04/07,57000,2610950,46.30,46.30,45.55,45.85,-0.45,42
106/04/06,74000,3420600,46.90,47.10,45.90,46.30,-0.20,55
106/04/05,154101,7091391,44.80,46.55,44.80,46.50,+2.10,120
106/03/31,37050,1644590,44.30,44.70,44.05,44.40,+0.40,36
106/03/30,27000,1195500,43.80,44.50,43.80,44.00,+0.15,15
106/03/29,69000,3038300,43.75,44.40,43.75,43.85,+0.15,47
106/03/28,84000,3661550,42.85,44.25,42.85,43.70,+0.85,60
106/03/27,14100,604725,42.10,43.45,42.10,42.85,-0.65,10
106/03/24,22010,953031,43.45,43.50,43.20,43.50,+0.25,16
106/03/23,31000,1343450,43.35,43.85,43.25,43.25,-0.05,20
106/03/22,30000,1300400,43.50,43.50,43.25,43.30,-0.20,19
106/03/21,30000,1305400,43.75,43.75,43.40,43.50,-0.15,20
106/03/20,38100,1657004,43.10,43.80,43.05,43.65,+0.50,30
106/03/17,24713,1059794,42.65,43.20,42.60,43.15,+0.15,23
106/03/16,38322,1644046,42.80,43.10,42.40,43.00,+0.15,32
106/03/15,20000,854800,43.00,43.00,42.40,42.85,+0.05,19
106/03/14,60000,2560100,42.60,42.80,42.50,42.80,+0.20,43
106/03/13,21000,890200,42.40,42.70,42.00,42.60,+0.15,16
106/03/10,25000,1054450,42.55,42.55,41.85,42.45,-0.05,18
106/03/09,8000,339400,42.30,42.55,42.30,42.50,-0.20,7
106/03/08,22000,935900,42.70,42.70,42.40,42.70,0.00,13
