106/05/26,5244739,77154236,14.65,14.85,14.50,14.60,-0.10,1062
106/05/25,4945954,71897974,14.40,14.70,14.35,14.70,+0.35,946
106/05/24,4370301,63281219,14.35,14.60,14.30,14.35,0.00,983
106/05/23,1633378,23448203,14.35,14.45,14.30,14.35,+0.05,547
106/05/22,5786122,83381740,14.70,14.75,14.30,14.30,-0.35,1323
106/05/19,3869885,57344456,15.00,15.05,14.65,14.65,-0.40,1190
106/05/18,13113351,196093892,14.80,15.10,14.65,15.05,+0.10,2657
106/05/17,4893550,72040719,14.65,15.05,14.45,14.95,+0.40,1284
106/05/16,4284175,62018184,14.30,14.80,14.15,14.55,+0.40,1247
106/05/15,1849716,26259692,14.35,14.40,14.10,14.15,-0.15,574
106/05/12,1328731,19063179,14.35,14.45,14.25,14.30,-0.15,458
106/05/11,2506451,36456412,14.40,14.80,14.40,14.45,+0.05,771
106/05/10,2964243,42420923,14.50,14.50,14.05,14.40,+0.10,947
106/05/09,6286944,91465547,14.75,15.00,14.15,14.30,-0.60,1600
106/05/08,2560921,38537077,15.25,15.25,14.85,14.90,-0.30,822
106/05/05,1765100,27039867,15.40,15.50,15.20,15.20,-0.15,559
106/05/04,3083078,47387687,15.25,15.55,15.10,15.35,+0.10,886
106/05/03,2321833,35595907,15.50,15.55,15.20,15.25,-0.15,637
106/05/02,2278854,35347247,15.70,15.70,15.40,15.40,-0.10,698
106/04/28,6181360,96885741,15.50,15.90,15.40,15.50,+0.15,1685
106/04/27,1690121,25946849,15.40,15.50,15.25,15.35,0.00,555
106/04/26,2532307,38994560,15.25,15.55,15.20,15.35,+0.15,966
106/04/25,2410596,36772057,15.20,15.45,15.15,15.20,+0.05,812
106/04/24,5103202,77938449,15.65,15.70,15.05,15.15,-0.50,1680
106/04/21,6362725,100721570,16.00,16.15,15.65,15.65,-0.10,1885
106/04/20,18504910,294050328,15.35,16.35,15.25,15.75,+0.45,4964
106/04/19,2414735,36625994,15.25,15.30,15.05,15.30,+0.05,797
106/04/18,4017470,61274020,14.90,15.50,14.90,15.25,+0.35,1532
106/04/17,4355406,65276305,15.30,15.35,14.70,14.90,+0.05,1461
106/04/14,7049602,105572258,15.30,15.30,14.80,14.85,-0.40,1574
106/04/13,8729847,131761506,15.05,15.40,14.80,15.25,+0.25,2214
106/04/12,8066317,120186005,15.10,15.20,14.60,15.00,-0.30,2176
106/04/11,10127410,158446441,16.05,16.20,15.25,15.30,-0.80,2718
106/04/10,3663198,58597416,16.25,16.30,15.80,16.10,-0.15,1463
106/04/07,4815191,77490153,16.20,16.35,15.90,16.25,+0.10,1427
106/04/06,9694359,157324221,16.00,16.45,15.90,16.15,+0.40,3053
106/04/05,4713984,74106943,15.85,15.95,15.60,15.75,-0.10,1288
106/03/31,7413799,117813534,16.10,16.15,15.65,15.85,+0.15,1994
106/03/30,5729274,90309849,15.70,15.90,15.60,15.70,-0.15,1262
106/03/29,9118163,142049166,15.30,15.95,15.20,15.85,+0.80,2644
106/03/28,5605372,84606145,15.15,15.55,14.75,15.05,-0.10,1603
106/03/27,5475851,84443979,15.75,15.90,15.15,15.15,-0.50,1982
106/03/24,3663080,57627482,15.90,16.00,15.55,15.65,-0.20,1223
106/03/23,9331375,148930687,15.65,16.25,15.60,15.85,+0.35,2877
106/03/22,10845080,166420777,15.45,15.55,14.90,15.50,-0.10,3054
106/03/21,15079654,238005231,16.30,16.35,15.40,15.60,-0.60,4441
106/03/20,5960480,97022154,16.55,16.65,16.10,16.20,-0.30,1764
106/03/17,3815949,62838633,16.50,16.65,16.40,16.50,0.00,1278
106/03/16,5268713,87381094,16.75,16.85,16.45,16.50,+0.05,1724
106/03/15,5662626,93575639,16.65,16.65,16.40,16.45,-0.25,1916
106/03/14,29075673,478033919,17.10,17.15,15.55,16.70,-0.35,7531
106/03/13,6831721,117068857,17.10,17.30,17.00,17.05,-0.10,2171
106/03/10,18447997,313374593,16.80,17.30,16.60,17.15,+0.15,4462
106/03/09,51679412,919783754,18.35,18.75,16.75,17.00,-0.85,13754
106/03/08,17895267,315790355,17.35,17.85,17.35,17.85,+0.60,4971
106/03/07,5531645,95273944,17.15,17.35,17.10,17.25,+0.10,1972
106/03/06,6859862,117047188,16.95,17.25,16.85,17.15,+0.35,2198
106/03/03,5234141,88569110,17.00,17.10,16.80,16.80,-0.20,1606
106/03/02,7777571,132508807,17.25,17.40,16.90,17.00,-0.15,2253
106/03/01,14934622,262374198,17.50,17.90,17.10,17.15,-0.30,3689
106/02/24,10568414,182589138,17.10,17.45,17.00,17.45,+0.50,2543
106/02/23,7813941,132771339,17.05,17.20,16.90,16.95,-0.20,1712
106/02/22,11070238,191977062,17.10,17.60,17.10,17.15,+0.15,2892
106/02/21,7547272,128296729,16.95,17.20,16.80,17.00,-0.05,2128
106/02/20,16128761,281863956,17.80,18.00,16.95,17.05,-0.50,4252
106/02/18,22566124,391747090,17.15,17.75,16.95,17.55,+0.30,5267
106/02/17,19628659,335999698,16.75,17.35,16.65,17.25,+0.60,4854
106/02/16,10545968,176777599,16.95,17.10,16.60,16.65,-0.20,2740
106/02/15,15345941,259072147,17.10,17.20,16.65,16.85,-0.40,3885
106/02/14,28296684,497701015,17.50,18.05,17.00,17.25,+0.05,6756
106/02/13,17891815,305452071,17.30,17.45,16.60,17.20,+0.20,4574
106/02/10,41548414,722441314,16.90,17.95,16.90,17.00,+0.20,11158
106/02/09,54861834,937775172,17.05,17.55,16.55,16.80,0.00,14080
106/02/08,41211877,670594602,15.45,16.80,15.45,16.80,+1.50,8287
106/02/07,14184815,213933179,14.85,15.30,14.70,15.30,+0.45,3654
106/02/06,7472074,110645030,14.60,14.95,14.55,14.85,+0.35,2349
106/02/03,6019107,87496035,14.70,14.75,14.30,14.50,-0.25,1692
106/02/02,7144900,105233316,14.80,14.90,14.60,14.75,+0.20,1863
106/01/24,5568705,81517016,14.55,14.80,14.55,14.55,+0.10,1603
106/01/23,5831681,85207766,14.75,14.80,14.40,14.45,-0.15,1513
106/01/20,9104620,133355806,14.60,14.80,14.50,14.60,+0.25,2704
106/01/19,16132017,236576436,14.60,15.00,14.30,14.35,-0.05,3821
106/01/18,13574311,193182449,14.05,14.50,13.85,14.40,+0.40,3854
106/01/17,25470407,358031198,13.50,14.40,13.50,14.00,+0.50,6445
106/01/16,4322144,58367483,13.60,13.60,13.40,13.50,+0.10,1027
106/01/13,3670280,49476697,13.50,13.60,13.40,13.40,-0.05,1013
106/01/12,2741475,36583156,13.35,13.45,13.20,13.45,+0.25,866
106/01/11,2113004,28104047,13.30,13.45,13.20,13.20,-0.10,565
106/01/10,2095890,27941732,13.40,13.50,13.15,13.30,-0.05,660
106/01/09,2874295,38627480,13.40,13.60,13.35,13.35,+0.05,882
106/01/06,1981730,26314778,13.30,13.40,13.20,13.30,0.00,662
106/01/05,4313443,57906612,13.35,13.55,13.30,13.30,0.00,1167
106/01/04,2012771,26770824,13.25,13.40,13.20,13.30,+0.10,698
106/01/03,2362550,31329050,13.25,13.40,13.15,13.20,-0.10,901
