106/05/26,473492,25507721,54.70,55.00,53.20,53.40,-1.30,342
106/05/25,552728,30411919,55.20,55.60,54.70,54.70,-0.40,373
106/05/24,1251361,69325981,54.60,56.10,54.30,55.10,+0.70,739
106/05/23,1135876,61882004,54.20,55.20,53.80,54.40,+0.20,745
106/05/22,600429,32476577,54.40,54.60,53.70,54.20,+0.30,417
106/05/19,1494440,81607839,53.40,55.50,53.20,53.90,+0.70,950
106/05/18,1006739,53618692,53.50,54.60,52.00,53.20,-0.70,746
106/05/17,2472072,134009850,52.40,55.00,52.00,53.90,+1.90,1489
106/05/16,383505,20137460,53.00,53.10,52.00,52.00,-0.60,258
106/05/15,475987,24841620,51.60,52.80,51.60,52.60,+1.00,289
106/05/12,271414,14043301,52.00,52.40,51.30,51.60,-0.40,172
106/05/11,547440,28537715,52.60,53.00,51.00,52.00,-0.60,349
106/05/10,593154,30832037,51.40,53.00,51.20,52.60,+1.60,405
106/05/09,741175,37448425,51.30,51.80,49.65,51.00,-0.30,462
106/05/08,1202376,61766284,52.30,52.90,50.70,51.30,-1.70,747
106/05/05,4432768,243664704,55.00,56.90,53.00,53.00,-0.40,2642
106/05/04,2795327,149237857,53.40,53.40,53.00,53.40,+4.80,1184
106/05/03,172604,8494320,49.40,49.85,48.60,48.60,-0.85,129
106/05/02,328456,16197609,49.15,50.00,48.35,49.45,+0.55,220
106/04/28,349100,16987948,48.60,49.15,48.05,48.90,+0.35,230
106/04/27,139202,6715654,48.30,48.60,47.85,48.55,+0.25,108
106/04/26,232464,11331218,48.15,49.75,48.10,48.30,+0.30,143
106/04/25,191400,9146250,47.50,48.65,47.50,48.00,+0.50,117
106/04/24,116000,5525550,47.80,48.00,47.40,47.50,-0.30,70
106/04/21,288351,13802869,47.15,48.50,47.05,47.80,+0.75,195
106/04/20,116053,5470590,47.20,47.40,47.05,47.05,0.00,102
106/04/19,186501,8799446,47.90,47.90,47.00,47.05,-1.05,129
106/04/18,115162,5525747,47.40,48.20,47.40,48.10,+0.85,89
106/04/17,267005,12656085,48.00,48.00,47.10,47.25,-0.60,189
106/04/14,381234,18452755,49.60,49.65,47.20,47.85,-1.85,275
106/04/13,140337,6988142,49.85,50.20,49.55,49.70,-0.30,121
106/04/12,249017,12455927,51.20,51.20,49.70,50.00,-0.60,167
106/04/11,306661,15584641,51.00,51.20,50.60,50.60,-1.00,234
106/04/10,204054,10486660,51.60,51.80,50.80,51.60,0.00,144
106/04/07,239488,12358296,52.00,52.10,51.10,51.60,-0.30,212
106/04/06,258452,13309479,51.50,52.30,51.20,51.90,+0.40,184
106/04/05,263264,13535764,51.40,51.90,51.10,51.50,0.00,162
106/03/31,199508,10243543,51.80,51.80,50.80,51.50,+0.70,161
106/03/30,133946,6823843,51.30,51.70,50.60,50.80,-0.40,130
106/03/29,195074,9997639,50.50,52.00,50.50,51.20,+1.30,172
106/03/28,338688,17029148,50.70,51.70,49.60,49.90,-0.80,198
106/03/27,220511,11270633,51.00,51.90,50.60,50.70,-0.10,175
106/03/24,277190,14190990,51.50,51.70,50.80,50.80,-0.80,192
106/03/23,202085,10483865,52.70,52.80,51.50,51.60,-1.00,196
106/03/22,432311,22345923,50.80,54.00,50.00,52.60,+1.70,319
106/03/21,442518,22730301,51.60,52.20,50.70,50.90,-0.60,279
106/03/20,694552,36337852,54.00,54.00,51.50,51.50,-2.40,512
106/03/17,312186,16808432,54.60,54.60,53.40,53.90,0.00,255
106/03/16,506798,27183072,54.00,54.20,52.90,53.90,+0.50,381
106/03/15,610860,32708480,53.20,54.30,52.60,53.40,+0.20,462
106/03/14,2347697,126567741,52.50,55.30,52.40,53.20,+1.40,1607
106/03/13,794004,40792290,51.00,52.00,50.60,51.80,+1.30,519
106/03/10,135173,6769121,50.80,50.80,49.50,50.50,0.00,155
106/03/09,293734,14945450,51.80,51.80,50.20,50.50,+0.30,275
106/03/08,189952,9505388,50.00,50.40,49.80,50.20,+0.30,175
106/03/07,254337,12705036,49.65,50.30,49.65,49.90,+0.40,221
106/03/06,148865,7305249,49.00,49.50,48.70,49.50,+0.85,170
106/03/03,118541,5787611,48.55,49.30,48.55,48.65,-0.05,109
106/03/02,182928,8952628,49.40,49.40,48.50,48.70,-0.35,140
106/03/01,112478,5545040,50.00,50.00,49.05,49.05,-0.55,172
106/02/24,183096,9110852,50.00,50.00,49.50,49.60,-0.30,145
106/02/23,533232,27048899,50.60,51.50,49.90,49.90,-0.50,390
106/02/22,323676,16082650,49.55,50.50,49.05,50.40,+0.90,237
106/02/21,176921,8777606,50.10,50.10,49.50,49.50,-0.40,142
106/02/20,427636,21422473,51.00,51.00,49.50,49.90,-0.60,312
106/02/18,253343,12851777,51.30,51.30,50.30,50.50,+0.30,199
106/02/17,334131,16795640,50.80,50.80,50.00,50.20,-0.30,269
106/02/16,517620,26371757,51.50,52.10,50.00,50.50,-1.00,399
106/02/15,1758261,90379516,49.20,53.00,49.20,51.50,+2.65,1275
106/02/14,410025,19908997,48.10,49.20,48.00,48.85,+0.85,341
106/02/13,353298,17147007,49.45,49.45,47.80,48.00,-0.80,260
106/02/10,553519,27089759,48.60,49.50,48.35,48.80,+0.65,403
106/02/09,192291,9269792,48.50,48.65,48.00,48.15,+0.15,180
106/02/08,218452,10473350,48.00,48.20,47.85,48.00,+0.25,172
106/02/07,287718,13760913,47.75,48.05,47.50,47.75,+0.10,193
106/02/06,239361,11485784,48.10,48.30,47.60,47.65,-0.30,167
106/02/03,420191,20312068,47.80,48.85,47.80,47.95,+0.25,241
106/02/02,226184,10726659,47.70,47.90,47.05,47.70,+0.05,193
106/01/24,192144,9171151,47.70,48.20,47.50,47.65,0.00,154
106/01/23,357843,17122353,48.40,48.70,47.55,47.65,-0.60,295
106/01/20,1635767,81861203,49.80,50.90,48.25,48.25,-0.70,1124
106/01/19,759129,36766366,47.30,49.00,47.30,48.95,+1.65,504
106/01/18,187689,8848104,47.25,47.35,46.80,47.30,+0.30,127
106/01/17,183863,8640933,46.45,47.30,46.45,47.00,+0.20,130
106/01/16,241416,11354664,47.20,47.50,46.70,46.80,+0.10,173
106/01/13,134239,6220655,46.45,46.70,46.00,46.70,+0.25,100
106/01/12,105663,4926308,46.40,46.90,46.35,46.45,+0.05,90
106/01/11,163752,7636790,46.00,47.15,46.00,46.40,+0.40,100
106/01/10,91267,4207445,46.20,46.45,46.00,46.00,-0.20,63
106/01/09,150023,6937208,46.50,46.60,45.85,46.20,-0.35,92
106/01/06,93398,4349475,46.85,46.85,46.40,46.55,-0.15,70
106/01/05,255896,11889668,46.80,46.80,46.20,46.70,+0.20,147
106/01/04,89627,4159571,46.80,46.80,46.30,46.50,+0.25,66
106/01/03,70232,3250478,46.20,46.50,46.20,46.25,+0.05,53
